13.081	 2.10863
13.08	 2.10878
13.079	 2.10866
13.078	 2.10853
13.077	 2.10839
13.076	 2.10826
13.075	 2.10812
13.074	 2.10798
13.073	 2.10783
13.072	 2.10769
13.071	 2.10759
13.07	 2.10758
13.069	 2.10757
13.068	 2.10755
13.067	 2.10754
13.066	 2.10753
13.065	 2.10751
13.064	 2.1075
13.063	 2.10748
13.062	 2.10748
13.061	 2.10748
13.06	 2.10747
13.059	 2.10747
13.058	 2.10746
13.057	 2.10746
13.056	 2.10745
13.055	 2.10745
13.054	 2.10745
13.053	 2.10747
13.052	 2.10749
13.051	 2.10751
13.05	 2.10753
13.049	 2.10755
13.048	 2.10757
13.047	 2.10759
13.046	 2.10761
13.045	 2.11117
13.044	 2.1146
13.043	 2.11709
13.042	 2.11898
13.041	 2.12049
13.04	 2.12172
13.039	 2.12277
13.038	 2.12368
13.037	 2.12431
13.036	 2.12438
13.035	 2.12445
13.034	 2.12452
13.033	 2.12458
13.032	 2.12465
13.031	 2.12471
13.03	 2.12478
13.029	 2.12484
13.028	 2.12472
13.027	 2.12451
13.026	 2.12431
13.025	 2.12409
13.024	 2.12387
13.023	 2.12365
13.022	 2.12341
13.021	 2.12316
13.02	 2.12279
13.019	 2.12195
13.018	 2.12098
13.017	 2.11986
13.016	 2.11852
13.015	 2.11689
13.014	 2.11485
13.013	 2.1122
13.012	 2.10864
13.011	 2.10757
13.01	 2.10768
13.009	 2.10779
13.008	 2.10791
13.007	 2.10802
13.006	 2.10813
13.005	 2.10824
13.004	 2.10835
13.003	 2.10841
13.002	 2.10831
13.001	 2.10822
13	 2.10812
12.999	 2.10803
12.998	 2.10793
12.997	 2.10783
12.996	 2.10774
12.995	 2.10764
12.994	 2.12035
12.993	 2.12569
12.992	 2.12862
12.991	 2.13065
12.99	 2.13221
12.989	 2.13347
12.988	 2.13453
12.987	 2.13544
12.986	 2.13571
12.985	 2.13484
12.984	 2.13383
12.983	 2.13264
12.982	 2.1312
12.981	 2.12935
12.98	 2.12679
12.979	 2.12259
12.978	 2.1109
12.977	 2.10788
12.976	 2.10782
12.975	 2.10776
12.974	 2.10769
12.973	 2.10763
12.972	 2.10757
12.971	 2.10751
12.97	 2.10745
12.969	 2.108
12.968	 2.10918
12.967	 2.11026
12.966	 2.11124
12.965	 2.11214
12.964	 2.11298
12.963	 2.11374
12.962	 2.11445
12.961	 2.11512
12.96	 2.11592
12.959	 2.11665
12.958	 2.11732
12.957	 2.11793
12.956	 2.11851
12.955	 2.11904
12.954	 2.11953
12.953	 2.11999
12.952	 2.12012
12.951	 2.12007
12.95	 2.12002
12.949	 2.11996
12.948	 2.11991
12.947	 2.11985
12.946	 2.1198
12.945	 2.11974
12.944	 2.11952
12.943	 2.11871
12.942	 2.11779
12.941	 2.11675
12.94	 2.11556
12.939	 2.11418
12.938	 2.11255
12.937	 2.1106
12.936	 2.10826
12.935	 2.10794
12.934	 2.10806
12.933	 2.10818
12.932	 2.1083
12.931	 2.10842
12.93	 2.10854
12.929	 2.10866
12.928	 2.10878
12.927	 2.10986
12.926	 2.11182
12.925	 2.11347
12.924	 2.11488
12.923	 2.11609
12.922	 2.11715
12.921	 2.11809
12.92	 2.11892
12.919	 2.11954
12.918	 2.11884
12.917	 2.11806
12.916	 2.1172
12.915	 2.11623
12.914	 2.11514
12.913	 2.11389
12.912	 2.11244
12.911	 2.11076
12.91	 2.11004
12.909	 2.10972
12.908	 2.10939
12.907	 2.10906
12.906	 2.10871
12.905	 2.10835
12.904	 2.10798
12.903	 2.10761
12.902	 2.11258
12.901	 2.11953
12.9	 2.12307
12.899	 2.12537
12.898	 2.12709
12.897	 2.12845
12.896	 2.12958
12.895	 2.13054
12.894	 2.13129
12.893	 2.13044
12.892	 2.12946
12.891	 2.1283
12.89	 2.12691
12.889	 2.12515
12.888	 2.12274
12.887	 2.11898
12.886	 2.11129
12.885	 2.10761
12.884	 2.10771
12.883	 2.10781
12.882	 2.1079
12.881	 2.108
12.88	 2.10809
12.879	 2.10819
12.878	 2.10828
12.877	 2.11378
12.876	 2.12039
12.875	 2.12379
12.874	 2.12603
12.873	 2.12771
12.872	 2.12905
12.871	 2.13016
12.87	 2.13111
12.869	 2.13176
12.868	 2.1309
12.867	 2.1299
12.866	 2.12873
12.865	 2.12731
12.864	 2.1255
12.863	 2.12301
12.862	 2.11902
12.861	 2.11031
12.86	 2.10878
12.859	 2.11015
12.858	 2.11138
12.857	 2.11247
12.856	 2.11347
12.855	 2.11437
12.854	 2.11518
12.853	 2.11593
12.852	 2.11606
12.851	 2.1157
12.85	 2.11532
12.849	 2.11492
12.848	 2.11451
12.847	 2.11407
12.846	 2.11362
12.845	 2.11314
12.844	 2.11271
12.843	 2.11249
12.842	 2.11227
12.841	 2.11204
12.84	 2.1118
12.839	 2.11156
12.838	 2.11131
12.837	 2.11106
12.836	 2.1108
12.835	 2.11047
12.834	 2.11013
12.833	 2.10978
12.832	 2.10941
12.831	 2.10904
12.83	 2.10865
12.829	 2.10826
12.828	 2.10785
12.827	 2.1082
12.826	 2.10877
12.825	 2.10931
12.824	 2.10983
12.823	 2.11033
12.822	 2.1108
12.821	 2.11126
12.82	 2.1117
12.819	 2.11187
12.818	 2.11182
12.817	 2.11177
12.816	 2.11172
12.815	 2.11167
12.814	 2.11161
12.813	 2.11156
12.812	 2.11151
12.811	 2.11139
12.81	 2.11112
12.809	 2.11084
12.808	 2.11055
12.807	 2.11026
12.806	 2.10996
12.805	 2.10965
12.804	 2.10933
12.803	 2.10902
12.802	 2.10891
12.801	 2.1088
12.8	 2.10869
12.799	 2.10858
12.798	 2.10846
12.797	 2.10835
12.796	 2.10823
12.795	 2.10812
12.794	 2.10809
12.793	 2.10807
12.792	 2.10805
12.791	 2.10803
12.79	 2.10801
12.789	 2.10799
12.788	 2.10797
12.787	 2.10795
12.786	 2.10819
12.785	 2.10855
12.784	 2.1089
12.783	 2.10924
12.782	 2.10957
12.781	 2.10989
12.78	 2.1102
12.779	 2.11051
12.778	 2.11069
12.777	 2.11075
12.776	 2.11081
12.775	 2.11087
12.774	 2.11093
12.773	 2.11099
12.772	 2.11105
12.771	 2.11111
12.77	 2.1113
12.769	 2.11174
12.768	 2.11217
12.767	 2.11259
12.766	 2.11298
12.765	 2.11336
12.764	 2.11373
12.763	 2.11408
12.762	 2.11435
12.761	 2.11417
12.76	 2.11398
12.759	 2.11379
12.758	 2.1136
12.757	 2.1134
12.756	 2.1132
12.755	 2.11299
12.754	 2.11278
12.753	 2.11919
12.752	 2.12262
12.751	 2.12488
12.75	 2.12657
12.749	 2.12791
12.748	 2.12903
12.747	 2.12999
12.746	 2.13083
12.745	 2.13021
12.744	 2.12923
12.743	 2.12808
12.742	 2.12669
12.741	 2.12493
12.74	 2.12253
12.739	 2.11879
12.738	 2.11123
12.737	 2.1181
12.736	 2.12378
12.735	 2.12682
12.734	 2.1289
12.733	 2.13048
12.732	 2.13176
12.731	 2.13284
12.73	 2.13376
12.729	 2.1336
12.728	 2.13265
12.727	 2.13154
12.726	 2.13022
12.725	 2.12856
12.724	 2.12635
12.723	 2.12303
12.722	 2.11631
12.721	 2.10764
12.72	 2.10774
12.719	 2.10783
12.718	 2.10793
12.717	 2.10802
12.716	 2.10811
12.715	 2.10821
12.714	 2.1083
12.713	 2.10831
12.712	 2.1082
12.711	 2.10809
12.71	 2.10797
12.709	 2.10786
12.708	 2.10774
12.707	 2.10762
12.706	 2.1075
12.705	 2.10751
12.704	 2.10783
12.703	 2.10814
12.702	 2.10844
12.701	 2.10874
12.7	 2.10903
12.699	 2.10932
12.698	 2.10959
12.697	 2.10975
12.696	 2.10948
12.695	 2.1092
12.694	 2.10891
12.693	 2.10861
12.692	 2.10831
12.691	 2.108
12.69	 2.10768
12.689	 2.10796
12.688	 2.11157
12.687	 2.11427
12.686	 2.11636
12.685	 2.11802
12.684	 2.11939
12.683	 2.12054
12.682	 2.12152
12.681	 2.12228
12.68	 2.12144
12.679	 2.12048
12.678	 2.11937
12.677	 2.11805
12.676	 2.11646
12.675	 2.11449
12.674	 2.11197
12.673	 2.1087
12.672	 2.10856
12.671	 2.10842
12.67	 2.10827
12.669	 2.10812
12.668	 2.10797
12.667	 2.10782
12.666	 2.10767
12.665	 2.10751
12.664	 2.1093
12.663	 2.1109
12.662	 2.11229
12.661	 2.11352
12.66	 2.11461
12.659	 2.11558
12.658	 2.11645
12.657	 2.11724
12.656	 2.11659
12.655	 2.11579
12.654	 2.1149
12.653	 2.11392
12.652	 2.11282
12.651	 2.11158
12.65	 2.11018
12.649	 2.10859
12.648	 2.10841
12.647	 2.10836
12.646	 2.10832
12.645	 2.10827
12.644	 2.10822
12.643	 2.10817
12.642	 2.10812
12.641	 2.10807
12.64	 2.11233
12.639	 2.11559
12.638	 2.11795
12.637	 2.11975
12.636	 2.12119
12.635	 2.12238
12.634	 2.12339
12.633	 2.12427
12.632	 2.12378
12.631	 2.12311
12.63	 2.12236
12.629	 2.12152
12.628	 2.12056
12.627	 2.11944
12.626	 2.11812
12.625	 2.11653
12.624	 2.1157
12.623	 2.11489
12.622	 2.114
12.621	 2.11302
12.62	 2.11192
12.619	 2.1107
12.618	 2.10933
12.617	 2.10778
12.616	 2.10768
12.615	 2.10768
12.614	 2.10768
12.613	 2.10768
12.612	 2.10768
12.611	 2.10767
12.61	 2.10767
12.609	 2.10767
12.608	 2.11181
12.607	 2.11487
12.606	 2.11714
12.605	 2.11891
12.604	 2.12033
12.603	 2.12151
12.602	 2.12252
12.601	 2.12343
12.6	 2.12623
12.599	 2.1282
12.598	 2.12972
12.597	 2.13095
12.596	 2.13199
12.595	 2.13289
12.594	 2.13369
12.593	 2.13431
12.592	 2.13341
12.591	 2.13237
12.59	 2.13113
12.589	 2.12962
12.588	 2.12765
12.587	 2.12486
12.586	 2.11998
12.585	 2.10806
12.584	 2.10798
12.583	 2.1079
12.582	 2.10783
12.581	 2.10775
12.58	 2.10767
12.579	 2.10759
12.578	 2.10751
12.577	 2.10748
12.576	 2.10765
12.575	 2.10783
12.574	 2.10801
12.573	 2.10818
12.572	 2.10835
12.571	 2.10851
12.57	 2.10868
12.569	 2.10906
12.568	 2.10997
12.567	 2.11082
12.566	 2.11161
12.565	 2.11234
12.564	 2.11302
12.563	 2.11366
12.562	 2.11426
12.561	 2.11552
12.56	 2.11761
12.559	 2.11925
12.558	 2.12059
12.557	 2.12172
12.556	 2.12268
12.555	 2.12352
12.554	 2.12427
12.553	 2.12427
12.552	 2.12339
12.551	 2.12237
12.55	 2.12116
12.549	 2.1197
12.548	 2.11787
12.547	 2.11545
12.546	 2.1121
12.545	 2.11417
12.544	 2.11855
12.543	 2.1213
12.542	 2.12327
12.541	 2.12479
12.54	 2.12602
12.539	 2.12706
12.538	 2.12796
12.537	 2.12764
12.536	 2.12668
12.535	 2.12556
12.534	 2.12422
12.533	 2.12254
12.532	 2.12031
12.531	 2.11701
12.53	 2.11142
12.529	 2.11849
12.528	 2.12313
12.527	 2.12586
12.526	 2.12779
12.525	 2.12928
12.524	 2.1305
12.523	 2.13154
12.522	 2.13243
12.521	 2.13375
12.52	 2.13488
12.519	 2.13584
12.518	 2.13668
12.517	 2.13743
12.516	 2.13811
12.515	 2.13872
12.514	 2.13913
12.513	 2.1382
12.512	 2.13713
12.511	 2.13585
12.51	 2.13427
12.509	 2.13219
12.508	 2.12917
12.507	 2.12349
12.506	 2.10768
12.505	 2.10836
12.504	 2.109
12.503	 2.10961
12.502	 2.11019
12.501	 2.11074
12.5	 2.11127
12.499	 2.11178
12.498	 2.11193
12.497	 2.11166
12.496	 2.11138
12.495	 2.1111
12.494	 2.1108
12.493	 2.1105
12.492	 2.11019
12.491	 2.10988
12.49	 2.10978
12.489	 2.10984
12.488	 2.10989
12.487	 2.10994
12.486	 2.10999
12.485	 2.11005
12.484	 2.1101
12.483	 2.11015
12.482	 2.10993
12.481	 2.10964
12.48	 2.10933
12.479	 2.10903
12.478	 2.10871
12.477	 2.10838
12.476	 2.10805
12.475	 2.10771
12.474	 2.10794
12.473	 2.10818
12.472	 2.1084
12.471	 2.10863
12.47	 2.10885
12.469	 2.10907
12.468	 2.10928
12.467	 2.10942
12.466	 2.10927
12.465	 2.10912
12.464	 2.10897
12.463	 2.10882
12.462	 2.10867
12.461	 2.10852
12.46	 2.10836
12.459	 2.11657
12.458	 2.124
12.457	 2.12746
12.456	 2.12973
12.455	 2.13142
12.454	 2.13276
12.453	 2.13389
12.452	 2.13485
12.451	 2.13526
12.45	 2.13543
12.449	 2.1356
12.448	 2.13576
12.447	 2.13592
12.446	 2.13607
12.445	 2.13622
12.444	 2.13637
12.443	 2.13559
12.442	 2.13456
12.441	 2.13335
12.44	 2.13188
12.439	 2.12998
12.438	 2.12732
12.437	 2.12283
12.436	 2.11228
12.435	 2.11183
12.434	 2.11136
12.433	 2.11086
12.432	 2.11034
12.431	 2.1098
12.43	 2.10923
12.429	 2.10864
12.428	 2.10831
12.427	 2.10842
12.426	 2.10853
12.425	 2.10865
12.424	 2.10876
12.423	 2.10887
12.422	 2.10898
12.421	 2.10909
12.42	 2.10901
12.419	 2.10882
12.418	 2.10864
12.417	 2.10845
12.416	 2.10826
12.415	 2.10806
12.414	 2.10786
12.413	 2.10766
12.412	 2.12392
12.411	 2.12872
12.41	 2.13148
12.409	 2.13342
12.408	 2.13493
12.407	 2.13616
12.406	 2.1372
12.405	 2.13783
12.404	 2.13743
12.403	 2.13701
12.402	 2.13656
12.401	 2.13608
12.4	 2.13556
12.399	 2.135
12.398	 2.13438
12.397	 2.1336
12.396	 2.13261
12.395	 2.13143
12.394	 2.13001
12.393	 2.1282
12.392	 2.12571
12.391	 2.12169
12.39	 2.11171
12.389	 2.10774
12.388	 2.10778
12.387	 2.10783
12.386	 2.10787
12.385	 2.10792
12.384	 2.10796
12.383	 2.108
12.382	 2.11971
12.381	 2.13365
12.38	 2.13785
12.379	 2.14042
12.378	 2.14227
12.377	 2.14372
12.376	 2.14492
12.375	 2.14593
12.374	 2.14601
12.373	 2.14501
12.372	 2.14383
12.371	 2.14241
12.37	 2.1406
12.369	 2.13811
12.368	 2.13412
12.367	 2.12281
12.366	 2.10926
12.365	 2.10903
12.364	 2.1088
12.363	 2.10856
12.362	 2.10832
12.361	 2.10807
12.36	 2.10782
12.359	 2.10762
12.358	 2.10775
12.357	 2.10788
12.356	 2.108
12.355	 2.10813
12.354	 2.10825
12.353	 2.10838
12.352	 2.1085
12.351	 2.10851
12.35	 2.10841
12.349	 2.10831
12.348	 2.1082
12.347	 2.1081
12.346	 2.10799
12.345	 2.10789
12.344	 2.10778
12.343	 2.10779
12.342	 2.10783
12.341	 2.10786
12.34	 2.10789
12.339	 2.10793
12.338	 2.10796
12.337	 2.10799
12.336	 2.10801
12.335	 2.10794
12.334	 2.10787
12.333	 2.1078
12.332	 2.10773
12.331	 2.10767
12.33	 2.1076
12.329	 2.10753
12.328	 2.10792
12.327	 2.1086
12.326	 2.10925
12.325	 2.10986
12.324	 2.11044
12.323	 2.111
12.322	 2.11152
12.321	 2.11203
12.32	 2.11168
12.319	 2.11132
12.318	 2.11094
12.317	 2.11055
12.316	 2.11014
12.315	 2.10972
12.314	 2.10929
12.313	 2.10894
12.312	 2.10876
12.311	 2.10857
12.31	 2.10838
12.309	 2.10819
12.308	 2.10799
12.307	 2.10779
12.306	 2.10759
12.305	 2.10756
12.304	 2.10758
12.303	 2.1076
12.302	 2.10761
12.301	 2.10763
12.3	 2.10765
12.299	 2.10767
12.298	 2.10777
12.297	 2.10819
12.296	 2.1086
12.295	 2.109
12.294	 2.10938
12.293	 2.10975
12.292	 2.11011
12.291	 2.11046
12.29	 2.11073
12.289	 2.11096
12.288	 2.11118
12.287	 2.1114
12.286	 2.11162
12.285	 2.11183
12.284	 2.11203
12.283	 2.11268
12.282	 2.11718
12.281	 2.12005
12.28	 2.12209
12.279	 2.12366
12.278	 2.12493
12.277	 2.12599
12.276	 2.12691
12.275	 2.1271
12.274	 2.1267
12.273	 2.12627
12.272	 2.12581
12.271	 2.12531
12.27	 2.12478
12.269	 2.12419
12.268	 2.12356
12.267	 2.12264
12.266	 2.12156
12.265	 2.12029
12.264	 2.11874
12.263	 2.11677
12.262	 2.11417
12.261	 2.11055
12.26	 2.10786
12.259	 2.10788
12.258	 2.10789
12.257	 2.10791
12.256	 2.10793
12.255	 2.10794
12.254	 2.10796
12.253	 2.10797
12.252	 2.11564
12.251	 2.11998
12.25	 2.12267
12.249	 2.12459
12.248	 2.12607
12.247	 2.12729
12.246	 2.12832
12.245	 2.12852
12.244	 2.12756
12.243	 2.12644
12.242	 2.12508
12.241	 2.12339
12.24	 2.12111
12.239	 2.11771
12.238	 2.11163
12.237	 2.11032
12.236	 2.10992
12.235	 2.10951
12.234	 2.10909
12.233	 2.10865
12.232	 2.10819
12.231	 2.10772
12.23	 2.10743
12.229	 2.10747
12.228	 2.1075
12.227	 2.10753
12.226	 2.10756
12.225	 2.10759
12.224	 2.10763
12.223	 2.10766
12.222	 2.10766
12.221	 2.10766
12.22	 2.10765
12.219	 2.10765
12.218	 2.10765
12.217	 2.10765
12.216	 2.10764
12.215	 2.10765
12.214	 2.10768
12.213	 2.10771
12.212	 2.10773
12.211	 2.10776
12.21	 2.10779
12.209	 2.10781
12.208	 2.10784
12.207	 2.10837
12.206	 2.10889
12.205	 2.1094
12.204	 2.10989
12.203	 2.11036
12.202	 2.11081
12.201	 2.11124
12.2	 2.11123
12.199	 2.11075
12.198	 2.11026
12.197	 2.10974
12.196	 2.1092
12.195	 2.10863
12.194	 2.10804
12.193	 2.10744
12.192	 2.10754
12.191	 2.10763
12.19	 2.10773
12.189	 2.10782
12.188	 2.10792
12.187	 2.10801
12.186	 2.1081
12.185	 2.10809
12.184	 2.10799
12.183	 2.1079
12.182	 2.1078
12.181	 2.1077
12.18	 2.10761
12.179	 2.10751
12.178	 2.10742
12.177	 2.10741
12.176	 2.10739
12.175	 2.10738
12.174	 2.10737
12.173	 2.10735
12.172	 2.10734
12.171	 2.10732
12.17	 2.10751
12.169	 2.10777
12.168	 2.10803
12.167	 2.10828
12.166	 2.10852
12.165	 2.10877
12.164	 2.109
12.163	 2.10917
12.162	 2.10921
12.161	 2.10925
12.16	 2.10928
12.159	 2.10932
12.158	 2.10936
12.157	 2.1094
12.156	 2.10943
12.155	 2.10971
12.154	 2.11001
12.153	 2.1103
12.152	 2.11058
12.151	 2.11085
12.15	 2.11112
12.149	 2.11138
12.148	 2.11136
12.147	 2.11107
12.146	 2.11076
12.145	 2.11045
12.144	 2.11014
12.143	 2.10981
12.142	 2.10947
12.141	 2.10916
12.14	 2.10911
12.139	 2.10906
12.138	 2.109
12.137	 2.10895
12.136	 2.1089
12.135	 2.10885
12.134	 2.10879
12.133	 2.10868
12.132	 2.10855
12.131	 2.10841
12.13	 2.10827
12.129	 2.10814
12.128	 2.108
12.127	 2.10785
12.126	 2.10783
12.125	 2.10802
12.124	 2.1082
12.123	 2.10838
12.122	 2.10855
12.121	 2.10873
12.12	 2.1089
12.119	 2.10908
12.118	 2.11084
12.117	 2.11237
12.116	 2.11369
12.115	 2.11486
12.114	 2.11589
12.113	 2.1168
12.112	 2.11762
12.111	 2.11839
12.11	 2.1191
12.109	 2.11975
12.108	 2.12034
12.107	 2.12088
12.106	 2.12139
12.105	 2.12186
12.104	 2.12189
12.103	 2.12088
12.102	 2.11971
12.101	 2.1183
12.1	 2.11656
12.099	 2.11435
12.098	 2.11145
12.097	 2.10747
12.096	 2.11459
12.095	 2.11872
12.094	 2.12138
12.093	 2.12329
12.092	 2.12477
12.091	 2.12599
12.09	 2.12701
12.089	 2.12926
12.088	 2.13145
12.087	 2.1331
12.086	 2.13442
12.085	 2.13552
12.084	 2.13647
12.083	 2.1373
12.082	 2.1375
12.081	 2.13647
12.08	 2.13525
12.079	 2.13376
12.078	 2.13183
12.077	 2.12912
12.076	 2.12447
12.075	 2.10735
12.074	 2.10745
12.073	 2.10755
12.072	 2.10765
12.071	 2.10775
12.07	 2.10785
12.069	 2.10795
12.068	 2.10805
12.067	 2.10801
12.066	 2.10791
12.065	 2.10782
12.064	 2.10772
12.063	 2.10763
12.062	 2.10753
12.061	 2.10744
12.06	 2.10775
12.059	 2.10859
12.058	 2.10937
12.057	 2.11011
12.056	 2.1108
12.055	 2.11146
12.054	 2.11207
12.053	 2.11249
12.052	 2.11191
12.051	 2.11129
12.05	 2.11063
12.049	 2.10993
12.048	 2.10918
12.047	 2.10839
12.046	 2.10755
12.045	 2.10838
12.044	 2.1094
12.043	 2.11035
12.042	 2.11121
12.041	 2.11202
12.04	 2.11277
12.039	 2.11346
12.038	 2.11349
12.037	 2.11307
12.036	 2.11264
12.035	 2.11219
12.034	 2.11172
12.033	 2.11122
12.032	 2.11071
12.031	 2.11025
12.03	 2.10992
12.029	 2.10959
12.028	 2.10925
12.027	 2.1089
12.026	 2.10854
12.025	 2.10817
12.024	 2.10784
12.023	 2.10795
12.022	 2.10806
12.021	 2.10817
12.02	 2.10828
12.019	 2.10838
12.018	 2.10849
12.017	 2.10859
12.016	 2.10874
12.015	 2.10888
12.014	 2.10903
12.013	 2.10918
12.012	 2.10932
12.011	 2.10946
12.01	 2.1096
12.009	 2.10982
12.008	 2.11007
12.007	 2.11032
12.006	 2.11056
12.005	 2.1108
12.004	 2.11103
12.003	 2.11126
12.002	 2.11122
12.001	 2.11079
12	 2.11033
11.999	 2.10986
11.998	 2.10937
11.997	 2.10886
11.996	 2.10832
11.995	 2.10787
11.994	 2.10785
11.993	 2.10783
11.992	 2.1078
11.991	 2.10778
11.99	 2.10776
11.989	 2.10774
11.988	 2.10771
11.987	 2.10766
11.986	 2.10761
11.985	 2.10756
11.984	 2.1075
11.983	 2.10745
11.982	 2.10739
11.981	 2.10734
11.98	 2.10737
11.979	 2.10743
11.978	 2.10748
11.977	 2.10754
11.976	 2.10759
11.975	 2.10764
11.974	 2.1077
11.973	 2.11051
11.972	 2.11398
11.971	 2.11651
11.97	 2.11844
11.969	 2.11998
11.968	 2.12124
11.967	 2.1223
11.966	 2.12248
11.965	 2.12153
11.964	 2.12044
11.963	 2.11914
11.962	 2.11755
11.961	 2.11556
11.96	 2.11296
11.959	 2.11037
11.958	 2.11
11.957	 2.10962
11.956	 2.10922
11.955	 2.10881
11.954	 2.10839
11.953	 2.10795
11.952	 2.10755
11.951	 2.10762
11.95	 2.10769
11.949	 2.10776
11.948	 2.10783
11.947	 2.1079
11.946	 2.10797
11.945	 2.10804
11.944	 2.10798
11.943	 2.10791
11.942	 2.10784
11.941	 2.10777
11.94	 2.1077
11.939	 2.10763
11.938	 2.10756
11.937	 2.10781
11.936	 2.10813
11.935	 2.10844
11.934	 2.10875
11.933	 2.10905
11.932	 2.10935
11.931	 2.10963
11.93	 2.10954
11.929	 2.10926
11.928	 2.10897
11.927	 2.10868
11.926	 2.10837
11.925	 2.10806
11.924	 2.10775
11.923	 2.10758
11.922	 2.10754
11.921	 2.1075
11.92	 2.10747
11.919	 2.10743
11.918	 2.10739
11.917	 2.10736
11.916	 2.10904
11.915	 2.11234
11.914	 2.11484
11.913	 2.11679
11.912	 2.11836
11.911	 2.11966
11.91	 2.12076
11.909	 2.12159
11.908	 2.12209
11.907	 2.12256
11.906	 2.123
11.905	 2.12341
11.904	 2.1238
11.903	 2.12416
11.902	 2.12424
11.901	 2.12321
11.9	 2.12199
11.899	 2.12049
11.898	 2.11859
11.897	 2.11603
11.896	 2.11235
11.895	 2.10776
11.894	 2.11043
11.893	 2.11259
11.892	 2.11436
11.891	 2.11585
11.89	 2.11712
11.889	 2.11821
11.888	 2.11911
11.887	 2.11825
11.886	 2.11728
11.885	 2.11617
11.884	 2.1149
11.883	 2.1134
11.882	 2.11164
11.881	 2.10952
11.88	 2.11026
11.879	 2.1111
11.878	 2.11187
11.877	 2.11259
11.876	 2.11327
11.875	 2.1139
11.874	 2.11449
11.873	 2.1139
11.872	 2.11311
11.871	 2.11224
11.87	 2.11129
11.869	 2.11025
11.868	 2.10911
11.867	 2.10786
11.866	 2.1084
11.865	 2.10929
11.864	 2.11011
11.863	 2.11088
11.862	 2.1116
11.861	 2.11227
11.86	 2.1129
11.859	 2.113
11.858	 2.11294
11.857	 2.11289
11.856	 2.11283
11.855	 2.11278
11.854	 2.11272
11.853	 2.11267
11.852	 2.1122
11.851	 2.11155
11.85	 2.11087
11.849	 2.11013
11.848	 2.10935
11.847	 2.10851
11.846	 2.10761
11.845	 2.10735
11.844	 2.10739
11.843	 2.10743
11.842	 2.10747
11.841	 2.10751
11.84	 2.10755
11.839	 2.10759
11.838	 2.10786
11.837	 2.10824
11.836	 2.1086
11.835	 2.10896
11.834	 2.1093
11.833	 2.10964
11.832	 2.10996
11.831	 2.12024
11.83	 2.12586
11.829	 2.12887
11.828	 2.13093
11.827	 2.13251
11.826	 2.13379
11.825	 2.13486
11.824	 2.13463
11.823	 2.13365
11.822	 2.1325
11.821	 2.13111
11.82	 2.12935
11.819	 2.12695
11.818	 2.12317
11.817	 2.12044
11.816	 2.11937
11.815	 2.1181
11.814	 2.11657
11.813	 2.1147
11.812	 2.11233
11.811	 2.10925
11.81	 2.1079
11.809	 2.10783
11.808	 2.10776
11.807	 2.10768
11.806	 2.10761
11.805	 2.10753
11.804	 2.10746
11.803	 2.10772
11.802	 2.10814
11.801	 2.10855
11.8	 2.10895
11.799	 2.10933
11.798	 2.1097
11.797	 2.11006
11.796	 2.10992
11.795	 2.10956
11.794	 2.10918
11.793	 2.10879
11.792	 2.10839
11.791	 2.10797
11.79	 2.10754
11.789	 2.10757
11.788	 2.10777
11.787	 2.10797
11.786	 2.10816
11.785	 2.10836
11.784	 2.10855
11.783	 2.10873
11.782	 2.10866
11.781	 2.10851
11.78	 2.10836
11.779	 2.10821
11.778	 2.10806
11.777	 2.1079
11.776	 2.10774
11.775	 2.11479
11.774	 2.11944
11.773	 2.12227
11.772	 2.12426
11.771	 2.12579
11.77	 2.12704
11.769	 2.12808
11.768	 2.12749
11.767	 2.12656
11.766	 2.12547
11.765	 2.12416
11.764	 2.12254
11.763	 2.12041
11.762	 2.11733
11.761	 2.11719
11.76	 2.1173
11.759	 2.11741
11.758	 2.11753
11.757	 2.11764
11.756	 2.11774
11.755	 2.11787
11.754	 2.1199
11.753	 2.12149
11.752	 2.12277
11.751	 2.12385
11.75	 2.12478
11.749	 2.1256
11.748	 2.1262
11.747	 2.12542
11.746	 2.12453
11.745	 2.12351
11.744	 2.1223
11.743	 2.12084
11.742	 2.11897
11.741	 2.11702
11.74	 2.11727
11.739	 2.11751
11.738	 2.11774
11.737	 2.11797
11.736	 2.11819
11.735	 2.1184
11.734	 2.12035
11.733	 2.12456
11.732	 2.12712
11.731	 2.12896
11.73	 2.13041
11.729	 2.1316
11.728	 2.1326
11.727	 2.13283
11.726	 2.13186
11.725	 2.13073
11.724	 2.12936
11.723	 2.12764
11.722	 2.12533
11.721	 2.12174
11.72	 2.11836
11.719	 2.11738
11.718	 2.11625
11.717	 2.11495
11.716	 2.11343
11.715	 2.11161
11.714	 2.10943
11.713	 2.10837
11.712	 2.10821
11.711	 2.10804
11.71	 2.10788
11.709	 2.10771
11.708	 2.10754
11.707	 2.10736
11.706	 2.11927
11.705	 2.12485
11.704	 2.12785
11.703	 2.12992
11.702	 2.13149
11.701	 2.13276
11.7	 2.13383
11.699	 2.13303
11.698	 2.13182
11.697	 2.13033
11.696	 2.12842
11.695	 2.12572
11.694	 2.12113
11.693	 2.10802
11.692	 2.10796
11.691	 2.1079
11.69	 2.10785
11.689	 2.10779
11.688	 2.10773
11.687	 2.10767
11.686	 2.10762
11.685	 2.10764
11.684	 2.10766
11.683	 2.10768
11.682	 2.1077
11.681	 2.10772
11.68	 2.10774
