13.246	 0.00459803
13.245	 0.00459743
13.244	 0.00459708
13.243	 0.00459693
13.242	 0.00459673
13.241	 0.00459681
13.24	 0.00459682
13.239	 0.0045968
13.238	 0.00459714
13.237	 0.00459786
13.236	 0.0045987
13.235	 0.00459971
13.234	 0.00460118
13.233	 0.00460291
13.232	 0.00460453
13.231	 0.00460622
13.23	 0.00460522
13.229	 0.00460313
13.228	 0.00460363
13.227	 0.00460143
13.226	 0.00460119
13.225	 0.00460119
13.224	 0.00459959
13.223	 0.0045981
13.222	 0.00459718
13.221	 0.00459664
13.22	 0.00459631
13.219	 0.00459619
13.218	 0.00459619
13.217	 0.00459639
13.216	 0.00459679
13.215	 0.00459724
13.214	 0.00459727
13.213	 0.0045975
13.212	 0.00459795
13.211	 0.00459847
13.21	 0.00459909
13.209	 0.00459982
13.208	 0.00460081
13.207	 0.00460251
13.206	 0.00460438
13.205	 0.00460578
13.204	 0.00460478
13.203	 0.00460284
13.202	 0.00460126
13.201	 0.00460069
13.2	 0.00460107
13.199	 0.00460021
13.198	 0.00459844
13.197	 0.00459694
13.196	 0.00459595
13.195	 0.00459527
13.194	 0.00459471
13.193	 0.0045944
13.192	 0.00459421
13.191	 0.00459438
13.19	 0.00459475
13.189	 0.00459463
13.188	 0.0045945
13.187	 0.00459469
13.186	 0.00459525
13.185	 0.00459579
13.184	 0.00459635
13.183	 0.00459725
13.182	 0.00459882
13.181	 0.00460058
13.18	 0.00460285
13.179	 0.00460488
13.178	 0.00460354
13.177	 0.00460121
13.176	 0.00460004
13.175	 0.00460039
13.174	 0.00460013
13.173	 0.00459827
13.172	 0.0045966
13.171	 0.00459538
13.17	 0.0045946
13.169	 0.00459402
13.168	 0.00459364
13.167	 0.00459344
13.166	 0.00459363
13.165	 0.00459399
13.164	 0.00459367
13.163	 0.00459359
13.162	 0.00459377
13.161	 0.00459407
13.16	 0.00459416
13.159	 0.00459463
13.158	 0.00459533
13.157	 0.00459641
13.156	 0.00459772
13.155	 0.00459972
13.154	 0.0046021
13.153	 0.00460355
13.152	 0.00460245
13.151	 0.00460103
13.15	 0.00460073
13.149	 0.00460013
13.148	 0.00459824
13.147	 0.0045967
13.146	 0.00459584
13.145	 0.00459497
13.144	 0.00459411
13.143	 0.00459358
13.142	 0.00459327
13.141	 0.00459337
13.14	 0.00459339
13.139	 0.00459295
13.138	 0.004593
13.137	 0.00459297
13.136	 0.00459288
13.135	 0.00459301
13.134	 0.00459355
13.133	 0.00459446
13.132	 0.00459517
13.131	 0.00459586
13.13	 0.00459745
13.129	 0.00459941
13.128	 0.00460168
13.127	 0.00460203
13.126	 0.00460176
13.125	 0.00460145
13.124	 0.00459995
13.123	 0.0045977
13.122	 0.00459598
13.121	 0.00459478
13.12	 0.00459388
13.119	 0.00459322
13.118	 0.00459281
13.117	 0.00459279
13.116	 0.00459298
13.115	 0.00459252
13.114	 0.00459224
13.113	 0.00459192
13.112	 0.00459182
13.111	 0.00459178
13.11	 0.00459199
13.109	 0.00459234
13.108	 0.00459276
13.107	 0.00459339
13.106	 0.00459416
13.105	 0.00459545
13.104	 0.00459727
13.103	 0.00459951
13.102	 0.00460112
13.101	 0.00460111
13.1	 0.00460155
13.099	 0.00460036
13.098	 0.00459801
13.097	 0.00459606
13.096	 0.00459461
13.095	 0.00459374
13.094	 0.00459313
13.093	 0.00459273
13.092	 0.00459274
13.091	 0.00459237
13.09	 0.00459187
13.089	 0.00459137
13.088	 0.00459104
13.087	 0.00459103
13.086	 0.00459109
13.085	 0.00459116
13.084	 0.00459136
13.083	 0.0045918
13.082	 0.00459254
13.081	 0.00459337
13.08	 0.00459432
13.079	 0.00459589
13.078	 0.00459793
13.077	 0.00460025
13.076	 0.00460057
13.075	 0.00459927
13.074	 0.00459925
13.073	 0.004599
13.072	 0.00459696
13.071	 0.00459506
13.07	 0.00459377
13.069	 0.00459314
13.068	 0.0045931
13.067	 0.00459235
13.066	 0.00459149
13.065	 0.00459098
13.064	 0.00459069
13.063	 0.00459052
13.062	 0.00459046
13.061	 0.0045905
13.06	 0.00459049
13.059	 0.00459063
13.058	 0.00459111
13.057	 0.00459175
13.056	 0.0045927
13.055	 0.00459397
13.054	 0.00459565
13.053	 0.00459776
13.052	 0.00459958
13.051	 0.00459888
13.05	 0.00459709
13.049	 0.00459671
13.048	 0.00459801
13.047	 0.0045984
13.046	 0.0045963
13.045	 0.00459456
13.044	 0.00459353
13.043	 0.00459262
13.042	 0.00459221
13.041	 0.00459165
13.04	 0.00459094
13.039	 0.00459051
13.038	 0.00459055
13.037	 0.00459078
13.036	 0.0045912
13.035	 0.00459215
13.034	 0.00459531
13.033	 0.00459743
13.032	 0.00459358
13.031	 0.00459345
13.03	 0.00459489
13.029	 0.00459704
13.028	 0.00459757
13.027	 0.00459703
13.026	 0.00459685
13.025	 0.00459527
13.024	 0.00459473
13.023	 0.00459564
13.022	 0.00459751
13.021	 0.00459799
13.02	 0.004596
13.019	 0.00459402
13.018	 0.00459276
13.017	 0.00459226
13.016	 0.00459213
13.015	 0.00459172
13.014	 0.00459134
13.013	 0.00459135
13.012	 0.00459169
13.011	 0.00459223
13.01	 0.0045929
13.009	 0.00459378
13.008	 0.00459507
13.007	 0.00459683
13.006	 0.00459904
13.005	 0.00460067
13.004	 0.00459957
13.003	 0.00459776
13.002	 0.00459693
13.001	 0.00459657
13	 0.00459504
12.999	 0.00459426
12.998	 0.00459445
12.997	 0.00459555
12.996	 0.00459723
12.995	 0.00459715
12.994	 0.0045959
12.993	 0.00459421
12.992	 0.00459342
12.991	 0.00459341
12.99	 0.00459369
12.989	 0.00459436
12.988	 0.00459583
12.987	 0.00459839
12.986	 0.00460159
12.985	 0.00460014
12.984	 0.00459722
12.983	 0.00459607
12.982	 0.00459645
12.981	 0.00459548
12.98	 0.00459379
12.979	 0.004593
12.978	 0.00459317
12.977	 0.00459411
12.976	 0.00459437
12.975	 0.00459296
12.974	 0.00459222
12.973	 0.00459232
12.972	 0.0045934
12.971	 0.00459516
12.97	 0.00459658
12.969	 0.00459589
12.968	 0.00459561
12.967	 0.00459453
12.966	 0.00459444
12.965	 0.00459417
12.964	 0.0045928
12.963	 0.00459166
12.962	 0.00459131
12.961	 0.00459171
12.96	 0.00459312
12.959	 0.00459479
12.958	 0.00459374
12.957	 0.00459184
12.956	 0.00459064
12.955	 0.0045902
12.954	 0.00459055
12.953	 0.00459153
12.952	 0.00459298
12.951	 0.00459272
12.95	 0.00459114
12.949	 0.0045905
12.948	 0.00459065
12.947	 0.00459142
12.946	 0.00459305
12.945	 0.00459512
12.944	 0.0045951
12.943	 0.00459449
12.942	 0.00459506
12.941	 0.00459391
12.94	 0.00459279
12.939	 0.00459209
12.938	 0.00459191
12.937	 0.00459302
12.936	 0.00459412
12.935	 0.00459239
12.934	 0.00459071
12.933	 0.00458973
12.932	 0.00458944
12.931	 0.00458932
12.93	 0.00458941
12.929	 0.00458973
12.928	 0.00459066
12.927	 0.00459206
12.926	 0.00459134
12.925	 0.00459009
12.924	 0.0045897
12.923	 0.00458983
12.922	 0.00459048
12.921	 0.00459177
12.92	 0.00459378
12.919	 0.00459475
12.918	 0.00459383
12.917	 0.00459416
12.916	 0.00459551
12.915	 0.00459525
12.914	 0.00459498
12.913	 0.00459385
12.912	 0.00459199
12.911	 0.00459089
12.91	 0.00459029
12.909	 0.00459006
12.908	 0.00459011
12.907	 0.0045903
12.906	 0.00459056
12.905	 0.00459088
12.904	 0.00459141
12.903	 0.00459231
12.902	 0.00459328
12.901	 0.00459318
12.9	 0.00459347
12.899	 0.00459428
12.898	 0.00459536
12.897	 0.00459689
12.896	 0.00459888
12.895	 0.00460114
12.894	 0.00460235
12.893	 0.00460085
12.892	 0.004599
12.891	 0.00459793
12.89	 0.00459763
12.889	 0.00459653
12.888	 0.00459481
12.887	 0.00459364
12.886	 0.00459284
12.885	 0.00459236
12.884	 0.00459199
12.883	 0.00459181
12.882	 0.00459185
12.881	 0.00459194
12.88	 0.00459225
12.879	 0.00459276
12.878	 0.00459358
12.877	 0.00459417
12.876	 0.00459452
12.875	 0.00459543
12.874	 0.00459668
12.873	 0.00459841
12.872	 0.0046008
12.871	 0.00460396
12.87	 0.00460536
12.869	 0.00460259
12.868	 0.00459988
12.867	 0.00459787
12.866	 0.00459672
12.865	 0.00459636
12.864	 0.0045965
12.863	 0.00459556
12.862	 0.00459401
12.861	 0.00459284
12.86	 0.00459201
12.859	 0.00459134
12.858	 0.00459092
12.857	 0.00459061
12.856	 0.00459044
12.855	 0.00459036
12.854	 0.00459069
12.853	 0.00459137
12.852	 0.00459079
12.851	 0.00459022
12.85	 0.0045902
12.849	 0.00459056
12.848	 0.00459145
12.847	 0.00459143
12.846	 0.00459105
12.845	 0.00459171
12.844	 0.00459279
12.843	 0.00459212
12.842	 0.0045919
12.841	 0.0045925
12.84	 0.0045931
12.839	 0.00459442
12.838	 0.00459559
12.837	 0.00459484
12.836	 0.0045943
12.835	 0.00459491
12.834	 0.00459666
12.833	 0.00459943
12.832	 0.00460184
12.831	 0.00459963
12.83	 0.00459676
12.829	 0.00459486
12.828	 0.00459357
12.827	 0.00459264
12.826	 0.00459222
12.825	 0.00459132
12.824	 0.00459051
12.823	 0.00458991
12.822	 0.00458966
12.821	 0.00458991
12.82	 0.00459086
12.819	 0.00459166
12.818	 0.00459089
12.817	 0.00459083
12.816	 0.00459078
12.815	 0.00459105
12.814	 0.00459232
12.813	 0.00459411
12.812	 0.00459482
12.811	 0.00459314
12.81	 0.00459132
12.809	 0.00459006
12.808	 0.00458939
12.807	 0.00458913
12.806	 0.00458935
12.805	 0.00459035
12.804	 0.00459024
12.803	 0.00458898
12.802	 0.00458846
12.801	 0.00458827
12.8	 0.00458825
12.799	 0.00458811
12.798	 0.00458802
12.797	 0.0045882
12.796	 0.00458885
12.795	 0.00459006
12.794	 0.00459059
12.793	 0.00459023
12.792	 0.00458972
12.791	 0.00458953
12.79	 0.00459003
12.789	 0.00459098
12.788	 0.00459268
12.787	 0.00459448
12.786	 0.00459418
12.785	 0.00459234
12.784	 0.00459111
12.783	 0.00459038
12.782	 0.00458973
12.781	 0.00458973
12.78	 0.00458944
12.779	 0.00458877
12.778	 0.00458853
12.777	 0.00458857
12.776	 0.00458869
12.775	 0.00458891
12.774	 0.00458885
12.773	 0.00458897
12.772	 0.00458933
12.771	 0.00458994
12.77	 0.00459089
12.769	 0.00459099
12.768	 0.00459044
12.767	 0.00459032
12.766	 0.00459062
12.765	 0.00459111
12.764	 0.00459179
12.763	 0.00459293
12.762	 0.00459428
12.761	 0.00459527
12.76	 0.00459441
12.759	 0.00459383
12.758	 0.00459332
12.757	 0.0045938
12.756	 0.00459425
12.755	 0.00459488
12.754	 0.00459567
12.753	 0.00459668
12.752	 0.00459833
12.751	 0.00459968
12.75	 0.00460146
12.749	 0.00460412
12.748	 0.00460588
12.747	 0.00460544
12.746	 0.004603
12.745	 0.0046009
12.744	 0.00459924
12.743	 0.00459753
12.742	 0.00459634
12.741	 0.00459544
12.74	 0.00459468
12.739	 0.00459409
12.738	 0.00459379
12.737	 0.00459405
12.736	 0.00459498
12.735	 0.00459452
12.734	 0.00459319
12.733	 0.00459218
12.732	 0.00459136
12.731	 0.0045907
12.73	 0.00459027
12.729	 0.00458996
12.728	 0.00458972
12.727	 0.00458958
12.726	 0.0045895
12.725	 0.00458926
12.724	 0.00458918
12.723	 0.00458928
12.722	 0.00458963
12.721	 0.00458961
12.72	 0.00458887
12.719	 0.00458826
12.718	 0.00458799
12.717	 0.00458797
12.716	 0.0045881
12.715	 0.00458827
12.714	 0.00458864
12.713	 0.00458932
12.712	 0.00459076
12.711	 0.00459258
12.71	 0.00459303
12.709	 0.00459125
12.708	 0.00458949
12.707	 0.00458856
12.706	 0.00458793
12.705	 0.00458766
12.704	 0.00458751
12.703	 0.0045875
12.702	 0.0045877
12.701	 0.00458773
12.7	 0.00458771
12.699	 0.004588
12.698	 0.00458779
12.697	 0.0045881
12.696	 0.0045886
12.695	 0.00458859
12.694	 0.00458762
12.693	 0.00458725
12.692	 0.00458716
12.691	 0.00458711
12.69	 0.00458726
12.689	 0.00458761
12.688	 0.00458838
12.687	 0.00458964
12.686	 0.00459099
12.685	 0.00459182
12.684	 0.00459032
12.683	 0.00458886
12.682	 0.00458796
12.681	 0.00458755
12.68	 0.00458732
12.679	 0.00458734
12.678	 0.00458751
12.677	 0.00458744
12.676	 0.00458756
12.675	 0.00458728
12.674	 0.0045872
12.673	 0.0045874
12.672	 0.00458743
12.671	 0.00458709
12.67	 0.00458698
12.669	 0.00458698
12.668	 0.00458698
12.667	 0.00458705
12.666	 0.0045872
12.665	 0.00458757
12.664	 0.0045882
12.663	 0.00458851
12.662	 0.00458851
12.661	 0.00458914
12.66	 0.00458979
12.659	 0.00458909
12.658	 0.00458847
12.657	 0.00458824
12.656	 0.00458828
12.655	 0.00458853
12.654	 0.00458888
12.653	 0.00458888
12.652	 0.00458877
12.651	 0.0045889
12.65	 0.00458918
12.649	 0.00458948
12.648	 0.00458983
12.647	 0.00459005
12.646	 0.0045903
12.645	 0.00459066
12.644	 0.00459107
12.643	 0.00459161
12.642	 0.00459224
12.641	 0.00459297
12.64	 0.00459367
12.639	 0.00459462
12.638	 0.00459577
12.637	 0.00459717
12.636	 0.00459907
12.635	 0.00460116
12.634	 0.00460219
12.633	 0.00460229
12.632	 0.00460207
12.631	 0.00460176
12.63	 0.00460146
12.629	 0.0046011
12.628	 0.00460078
12.627	 0.00460035
12.626	 0.00459999
12.625	 0.00459967
12.624	 0.00459922
12.623	 0.0045988
12.622	 0.00459853
12.621	 0.00459766
12.62	 0.00459746
12.619	 0.00459666
12.618	 0.00459669
12.617	 0.00459584
12.616	 0.00459586
12.615	 0.00459505
12.614	 0.00459505
12.613	 0.00459441
12.612	 0.00459403
12.611	 0.00459399
12.61	 0.00459324
12.609	 0.00459347
12.608	 0.00459311
12.607	 0.00459285
12.606	 0.00459327
12.605	 0.00459273
12.604	 0.00459274
12.603	 0.00459322
12.602	 0.00459328
12.601	 0.00459393
12.6	 0.00459505
12.599	 0.00459645
12.598	 0.0045983
12.597	 0.0046008
12.596	 0.0046027
12.595	 0.0046012
12.594	 0.00459821
12.593	 0.00459611
12.592	 0.00459432
12.591	 0.0045934
12.59	 0.00459272
12.589	 0.00459205
12.588	 0.00459156
12.587	 0.00459129
12.586	 0.00459117
12.585	 0.00459092
12.584	 0.00459089
12.583	 0.00459088
12.582	 0.00459093
12.581	 0.00459098
12.58	 0.00459118
12.579	 0.00459142
12.578	 0.00459181
12.577	 0.00459224
12.576	 0.00459279
12.575	 0.00459356
12.574	 0.00459484
12.573	 0.00459575
12.572	 0.00459557
12.571	 0.00459569
12.57	 0.00459634
12.569	 0.00459751
12.568	 0.00459895
12.567	 0.00460091
12.566	 0.00460351
12.565	 0.00460657
12.564	 0.00460659
12.563	 0.00460353
12.562	 0.00460092
12.561	 0.00459894
12.56	 0.00459746
12.559	 0.00459621
12.558	 0.00459526
12.557	 0.00459447
12.556	 0.00459376
12.555	 0.00459321
12.554	 0.00459289
12.553	 0.00459281
12.552	 0.00459285
12.551	 0.00459297
12.55	 0.00459369
12.549	 0.00459492
12.548	 0.00459497
12.547	 0.00459365
12.546	 0.00459265
12.545	 0.00459228
12.544	 0.0045922
12.543	 0.00459245
12.542	 0.00459282
12.541	 0.00459398
12.54	 0.0045958
12.539	 0.00459862
12.538	 0.00459928
12.537	 0.0045969
12.536	 0.00459493
12.535	 0.00459393
12.534	 0.00459365
12.533	 0.00459357
12.532	 0.00459386
12.531	 0.00459444
12.53	 0.00459509
12.529	 0.00459591
12.528	 0.00459684
12.527	 0.00459802
12.526	 0.00459964
12.525	 0.00460171
12.524	 0.00460428
12.523	 0.00460687
12.522	 0.00460604
12.521	 0.00460358
12.52	 0.00460439
12.519	 0.00460479
12.518	 0.00460016
12.517	 0.00459829
12.516	 0.00459793
12.515	 0.00460146
12.514	 0.00459977
12.513	 0.00459599
12.512	 0.00459437
12.511	 0.00459344
12.51	 0.00459271
12.509	 0.0045921
12.508	 0.00459165
12.507	 0.00459129
12.506	 0.00459102
12.505	 0.00459093
12.504	 0.00459098
12.503	 0.00459129
12.502	 0.00459204
12.501	 0.00459348
12.5	 0.00459519
12.499	 0.00459501
12.498	 0.00459311
12.497	 0.0045915
12.496	 0.00459034
12.495	 0.00458958
12.494	 0.00458903
12.493	 0.00458859
12.492	 0.0045884
12.491	 0.00458826
12.49	 0.00458814
12.489	 0.00458798
12.488	 0.00458788
12.487	 0.00458783
12.486	 0.00458782
12.485	 0.00458786
12.484	 0.00458787
12.483	 0.00458799
12.482	 0.0045881
12.481	 0.00458846
12.48	 0.00458898
12.479	 0.00458975
12.478	 0.00459088
12.477	 0.00459252
12.476	 0.00459463
12.475	 0.00459536
12.474	 0.00459357
12.473	 0.00459164
12.472	 0.00459029
12.471	 0.0045894
12.47	 0.00458884
12.469	 0.00458849
12.468	 0.00458842
12.467	 0.00458837
12.466	 0.00458834
12.465	 0.00458842
12.464	 0.00458859
12.463	 0.00458883
12.462	 0.00458915
12.461	 0.00458958
12.46	 0.00459011
12.459	 0.00459074
12.458	 0.00459162
12.457	 0.00459284
12.456	 0.00459451
12.455	 0.0045971
12.454	 0.00460121
12.453	 0.0046017
12.452	 0.00459842
12.451	 0.00459766
12.45	 0.00459638
12.449	 0.00459562
12.448	 0.0045961
12.447	 0.00459773
12.446	 0.00460044
12.445	 0.00460337
12.444	 0.00460156
12.443	 0.0045984
12.442	 0.00459602
12.441	 0.00459419
12.44	 0.00459307
12.439	 0.00459206
12.438	 0.00459124
12.437	 0.0045907
12.436	 0.00459014
12.435	 0.00458962
12.434	 0.00458934
12.433	 0.0045893
12.432	 0.00458939
12.431	 0.00458978
12.43	 0.00459061
12.429	 0.00459202
12.428	 0.00459413
12.427	 0.00459571
12.426	 0.00459426
12.425	 0.00459204
12.424	 0.00459036
12.423	 0.00458924
12.422	 0.00458848
12.421	 0.00458788
12.42	 0.00458748
12.419	 0.00458715
12.418	 0.004587
12.417	 0.00458686
12.416	 0.0045868
12.415	 0.00458681
12.414	 0.00458687
12.413	 0.00458694
12.412	 0.00458712
12.411	 0.00458741
12.41	 0.00458802
12.409	 0.0045891
12.408	 0.00459186
12.407	 0.00459705
12.406	 0.00459227
12.405	 0.00459207
12.404	 0.00459407
12.403	 0.00459589
12.402	 0.00459416
12.401	 0.00459172
12.4	 0.00459
12.399	 0.00458899
12.398	 0.00458873
12.397	 0.00459008
12.396	 0.00459204
12.395	 0.0045885
12.394	 0.00458739
12.393	 0.00458699
12.392	 0.00458686
12.391	 0.00458688
12.39	 0.00458691
12.389	 0.00458696
12.388	 0.0045871
12.387	 0.00458735
12.386	 0.00458766
12.385	 0.004588
12.384	 0.00458863
12.383	 0.00458941
12.382	 0.00459054
12.381	 0.00459217
12.38	 0.00459449
12.379	 0.00459609
12.378	 0.00459482
12.377	 0.00459474
12.376	 0.00459933
12.375	 0.00459746
12.374	 0.00459619
12.373	 0.00459781
12.372	 0.0045993
12.371	 0.0045979
12.37	 0.00459556
12.369	 0.00459371
12.368	 0.00459193
12.367	 0.00459077
12.366	 0.0045899
12.365	 0.00458921
12.364	 0.00458872
12.363	 0.00458839
12.362	 0.0045881
12.361	 0.00458807
12.36	 0.00458833
12.359	 0.00458888
12.358	 0.00458998
12.357	 0.00459174
12.356	 0.00459427
12.355	 0.00459522
12.354	 0.00459285
12.353	 0.00459052
12.352	 0.00458894
12.351	 0.00458793
12.35	 0.00458721
12.349	 0.00458661
12.348	 0.00458641
12.347	 0.00458618
12.346	 0.00458603
12.345	 0.00458587
12.344	 0.00458578
12.343	 0.00458574
12.342	 0.00458573
12.341	 0.00458579
12.34	 0.00458591
12.339	 0.00458607
12.338	 0.00458621
12.337	 0.00458665
12.336	 0.00458725
12.335	 0.00458815
12.334	 0.00458967
12.333	 0.00459189
12.332	 0.0045945
12.331	 0.00459429
12.33	 0.00459163
12.329	 0.00458949
12.328	 0.00458803
12.327	 0.00458715
12.326	 0.00458648
12.325	 0.00458608
12.324	 0.00458589
12.323	 0.0045857
12.322	 0.00458558
12.321	 0.00458552
12.32	 0.00458548
12.319	 0.00458548
12.318	 0.00458555
12.317	 0.00458567
12.316	 0.00458583
12.315	 0.00458599
12.314	 0.00458624
12.313	 0.00458665
12.312	 0.0045873
12.311	 0.00458836
12.31	 0.00459001
12.309	 0.00459255
12.308	 0.0045947
12.307	 0.00459296
12.306	 0.0045904
12.305	 0.0045887
12.304	 0.00458768
12.303	 0.0045871
12.302	 0.00458678
12.301	 0.00458668
12.3	 0.00458665
12.299	 0.00458671
12.298	 0.00458683
12.297	 0.00458698
12.296	 0.00458726
12.295	 0.00458774
12.294	 0.00458829
12.293	 0.00458901
12.292	 0.00458991
12.291	 0.00459114
12.29	 0.00459302
12.289	 0.00459537
12.288	 0.00459887
12.287	 0.00460041
12.286	 0.00459724
12.285	 0.00459592
12.284	 0.00459544
12.283	 0.00459354
12.282	 0.00459262
12.281	 0.00459269
12.28	 0.00459384
12.279	 0.00459587
12.278	 0.00459875
12.277	 0.00460001
12.276	 0.0045974
12.275	 0.00459467
12.274	 0.00459258
12.273	 0.00459126
12.272	 0.00459008
12.271	 0.0045892
12.27	 0.00458857
12.269	 0.00458803
12.268	 0.00458764
12.267	 0.00458738
12.266	 0.00458749
12.265	 0.00458783
12.264	 0.00458858
12.263	 0.00459015
12.262	 0.00459197
12.261	 0.00459383
12.26	 0.00459199
12.259	 0.0045895
12.258	 0.00458788
12.257	 0.0045869
12.256	 0.0045863
12.255	 0.0045859
12.254	 0.00458569
12.253	 0.00458553
12.252	 0.00458537
12.251	 0.00458531
12.25	 0.00458544
12.249	 0.00458628
12.248	 0.00458993
12.247	 0.00458578
12.246	 0.00458531
12.245	 0.00458526
12.244	 0.00458529
12.243	 0.00458555
12.242	 0.00458595
12.241	 0.00458655
12.24	 0.00458777
12.239	 0.00458988
12.238	 0.00459259
12.237	 0.00459219
12.236	 0.00458941
12.235	 0.00458746
12.234	 0.0045863
12.233	 0.00458567
12.232	 0.00458526
12.231	 0.00458505
12.23	 0.00458493
12.229	 0.0045848
12.228	 0.00458471
12.227	 0.00458469
12.226	 0.00458463
12.225	 0.0045846
12.224	 0.00458462
12.223	 0.00458465
12.222	 0.00458472
12.221	 0.00458481
12.22	 0.00458502
12.219	 0.00458535
12.218	 0.00458582
12.217	 0.00458675
12.216	 0.00458846
12.215	 0.00459117
12.214	 0.0045921
12.213	 0.00458947
12.212	 0.00458725
12.211	 0.00458605
12.21	 0.00458541
12.209	 0.00458503
12.208	 0.00458481
12.207	 0.00458468
12.206	 0.00458458
12.205	 0.00458452
12.204	 0.00458445
12.203	 0.00458441
12.202	 0.0045844
12.201	 0.00458442
12.2	 0.00458445
12.199	 0.0045845
12.198	 0.0045846
12.197	 0.00458474
12.196	 0.00458496
12.195	 0.00458533
12.194	 0.00458602
12.193	 0.00458738
12.192	 0.00458983
12.191	 0.00459158
12.19	 0.00458933
12.189	 0.00458703
12.188	 0.00458583
12.187	 0.0045852
12.186	 0.00458486
12.185	 0.00458467
12.184	 0.00458453
12.183	 0.00458443
12.182	 0.00458438
12.181	 0.00458438
12.18	 0.00458433
12.179	 0.00458431
12.178	 0.0045843
12.177	 0.00458432
12.176	 0.00458436
12.175	 0.00458445
12.174	 0.00458453
12.173	 0.00458467
12.172	 0.00458496
12.171	 0.00458551
12.17	 0.00458658
12.169	 0.00458873
12.168	 0.00459081
12.167	 0.00458894
12.166	 0.0045867
12.165	 0.00458557
12.164	 0.00458503
12.163	 0.00458473
12.162	 0.00458453
12.161	 0.00458445
12.16	 0.00458444
12.159	 0.00458448
12.158	 0.00458463
12.157	 0.00458498
12.156	 0.00458575
12.155	 0.00458554
12.154	 0.00458486
12.153	 0.00458462
12.152	 0.00458453
12.151	 0.00458449
12.15	 0.0045846
12.149	 0.00458481
12.148	 0.00458522
12.147	 0.00458606
12.146	 0.00458788
12.145	 0.00458997
12.144	 0.00458837
12.143	 0.00458635
12.142	 0.00458539
12.141	 0.00458493
12.14	 0.00458469
12.139	 0.00458455
12.138	 0.00458451
12.137	 0.0045845
12.136	 0.00458453
12.135	 0.00458456
12.134	 0.0045846
12.133	 0.00458466
12.132	 0.00458475
12.131	 0.00458488
12.13	 0.00458499
12.129	 0.00458513
12.128	 0.00458535
12.127	 0.00458574
12.126	 0.00458623
12.125	 0.00458693
12.124	 0.00458794
12.123	 0.00458959
12.122	 0.00459145
12.121	 0.00459225
12.12	 0.0045943
12.119	 0.00459655
12.118	 0.00459519
12.117	 0.00459244
12.116	 0.00459023
12.115	 0.00458869
12.114	 0.00458755
12.113	 0.00458678
12.112	 0.00458622
12.111	 0.0045858
12.11	 0.00458551
12.109	 0.00458533
12.108	 0.00458521
12.107	 0.0045851
12.106	 0.00458507
12.105	 0.00458507
12.104	 0.00458513
12.103	 0.00458528
12.102	 0.00458554
12.101	 0.00458605
12.1	 0.00458726
12.099	 0.00458875
12.098	 0.0045875
12.097	 0.0045865
12.096	 0.00458629
12.095	 0.00458646
12.094	 0.00458696
12.093	 0.00458781
12.092	 0.00458942
12.091	 0.00459193
12.09	 0.00459351
12.089	 0.00459133
12.088	 0.00458999
12.087	 0.00458992
12.086	 0.00459061
12.085	 0.00459196
12.084	 0.00459399
12.083	 0.00459664
12.082	 0.00459885
12.081	 0.0045992
12.08	 0.00459608
12.079	 0.00459303
12.078	 0.00459147
12.077	 0.00459078
12.076	 0.00459095
12.075	 0.00459092
12.074	 0.00459082
12.073	 0.00458984
12.072	 0.00458908
12.071	 0.00458849
12.07	 0.00458801
12.069	 0.00458759
12.068	 0.00458718
12.067	 0.00458683
12.066	 0.00458647
12.065	 0.00458619
12.064	 0.00458592
12.063	 0.00458555
12.062	 0.00458504
12.061	 0.00458476
12.06	 0.00458462
12.059	 0.00458455
12.058	 0.00458453
12.057	 0.00458452
12.056	 0.0045846
12.055	 0.00458497
12.054	 0.00458602
12.053	 0.00458661
12.052	 0.00458524
12.051	 0.00458452
12.05	 0.00458429
12.049	 0.00458416
12.048	 0.0045841
12.047	 0.00458403
12.046	 0.00458398
12.045	 0.00458394
12.044	 0.00458392
12.043	 0.00458391
12.042	 0.00458391
12.041	 0.0045839
12.04	 0.00458388
12.039	 0.00458387
12.038	 0.00458388
12.037	 0.00458389
12.036	 0.00458389
12.035	 0.00458391
12.034	 0.00458396
12.033	 0.00458411
12.032	 0.00458451
12.031	 0.00458554
12.03	 0.00458548
12.029	 0.00458447
12.028	 0.00458409
12.027	 0.00458393
12.026	 0.00458386
12.025	 0.0045838
12.024	 0.00458377
12.023	 0.00458375
12.022	 0.00458374
12.021	 0.00458374
12.02	 0.00458375
12.019	 0.00458376
12.018	 0.00458374
12.017	 0.00458373
12.016	 0.00458374
12.015	 0.00458373
12.014	 0.00458373
12.013	 0.00458374
12.012	 0.00458377
12.011	 0.00458382
12.01	 0.00458397
12.009	 0.00458437
12.008	 0.0045852
12.007	 0.00458464
12.006	 0.00458407
12.005	 0.00458387
12.004	 0.00458377
12.003	 0.00458373
12.002	 0.0045837
12.001	 0.00458369
12	 0.00458369
11.999	 0.00458369
11.998	 0.0045837
11.997	 0.0045837
11.996	 0.00458369
11.995	 0.00458369
11.994	 0.00458368
11.993	 0.00458368
11.992	 0.00458369
11.991	 0.0045837
11.99	 0.00458372
11.989	 0.00458376
11.988	 0.00458382
11.987	 0.00458397
11.986	 0.00458437
11.985	 0.0045848
11.984	 0.00458422
11.983	 0.00458395
11.982	 0.00458387
11.981	 0.00458386
11.98	 0.00458387
11.979	 0.0045839
11.978	 0.00458395
11.977	 0.00458402
11.976	 0.00458414
11.975	 0.00458429
11.974	 0.00458453
11.973	 0.00458495
