12.668	 2.13477
12.667	 2.13241
12.666	 2.12931
12.665	 2.12488
12.664	 2.14067
12.663	 2.1467
12.662	 2.15045
12.661	 2.15319
12.66	 2.15535
12.659	 2.15713
12.658	 2.15865
12.657	 2.15997
12.656	 2.1588
12.655	 2.1573
12.654	 2.15554
12.653	 2.15341
12.652	 2.15072
12.651	 2.14705
12.65	 2.14125
12.649	 2.12626
12.648	 2.1254
12.647	 2.12733
12.646	 2.12896
12.645	 2.13037
12.644	 2.1316
12.643	 2.1327
12.642	 2.1337
12.641	 2.1346
12.64	 2.14073
12.639	 2.14478
12.638	 2.14767
12.637	 2.14992
12.636	 2.15176
12.635	 2.15332
12.634	 2.15468
12.633	 2.15587
12.632	 2.15603
12.631	 2.1561
12.63	 2.15616
12.629	 2.15623
12.628	 2.15629
12.627	 2.15636
12.626	 2.15642
12.625	 2.15648
12.624	 2.15532
12.623	 2.15387
12.622	 2.15218
12.621	 2.15016
12.62	 2.14763
12.619	 2.14426
12.618	 2.13918
12.617	 2.1285
12.616	 2.12663
12.615	 2.12586
12.614	 2.12502
12.613	 2.12412
12.612	 2.12313
12.611	 2.12206
12.61	 2.12088
12.609	 2.11958
12.608	 2.12634
12.607	 2.1306
12.606	 2.1336
12.605	 2.13591
12.604	 2.13779
12.603	 2.13937
12.602	 2.14074
12.601	 2.14196
12.6	 2.14418
12.599	 2.14601
12.598	 2.14755
12.597	 2.14889
12.596	 2.15008
12.595	 2.15114
12.594	 2.1521
12.593	 2.15287
12.592	 2.15191
12.591	 2.15085
12.59	 2.14967
12.589	 2.14833
12.588	 2.14679
12.587	 2.14497
12.586	 2.14276
12.585	 2.14017
12.584	 2.13891
12.583	 2.13747
12.582	 2.1358
12.581	 2.13379
12.58	 2.13128
12.579	 2.12794
12.578	 2.12302
12.577	 2.11855
12.576	 2.12563
12.575	 2.12992
12.574	 2.13294
12.573	 2.13526
12.572	 2.13714
12.571	 2.13873
12.57	 2.1401
12.569	 2.1407
12.568	 2.13951
12.567	 2.13816
12.566	 2.1366
12.565	 2.13475
12.564	 2.13249
12.563	 2.12958
12.562	 2.1255
12.561	 2.1328
12.56	 2.14345
12.559	 2.14852
12.558	 2.15189
12.557	 2.15442
12.556	 2.15645
12.555	 2.15814
12.554	 2.15959
12.553	 2.15984
12.552	 2.15878
12.551	 2.15759
12.55	 2.15625
12.549	 2.1547
12.548	 2.15288
12.547	 2.15065
12.546	 2.14781
12.545	 2.14669
12.544	 2.14736
12.543	 2.14799
12.542	 2.14858
12.541	 2.14915
12.54	 2.14968
12.539	 2.15018
12.538	 2.15066
12.537	 2.15035
12.536	 2.14966
12.535	 2.14891
12.534	 2.1481
12.533	 2.14722
12.532	 2.14625
12.531	 2.14519
12.53	 2.144
12.529	 2.14461
12.528	 2.14555
12.527	 2.14642
12.526	 2.14721
12.525	 2.14795
12.524	 2.14864
12.523	 2.14928
12.522	 2.14989
12.521	 2.15085
12.52	 2.15175
12.519	 2.15257
12.518	 2.15334
12.517	 2.15405
12.516	 2.15471
12.515	 2.15533
12.514	 2.15572
12.513	 2.15435
12.512	 2.15277
12.511	 2.15089
12.51	 2.14859
12.509	 2.14561
12.508	 2.14138
12.507	 2.13396
12.506	 2.11928
12.505	 2.12153
12.504	 2.12343
12.503	 2.12506
12.502	 2.12648
12.501	 2.12773
12.5	 2.12885
12.499	 2.12986
12.498	 2.13034
12.497	 2.13023
12.496	 2.13012
12.495	 2.13001
12.494	 2.1299
12.493	 2.12979
12.492	 2.12968
12.491	 2.12956
12.49	 2.13301
12.489	 2.13695
12.488	 2.13977
12.487	 2.14198
12.486	 2.14379
12.485	 2.14533
12.484	 2.14666
12.483	 2.14784
12.482	 2.14702
12.481	 2.14556
12.48	 2.14386
12.479	 2.1418
12.478	 2.13923
12.477	 2.13577
12.476	 2.13046
12.475	 2.11913
12.474	 2.11944
12.473	 2.11974
12.472	 2.12003
12.471	 2.12032
12.47	 2.1206
12.469	 2.12088
12.468	 2.12115
12.467	 2.12167
12.466	 2.12304
12.465	 2.12427
12.464	 2.12538
12.463	 2.12639
12.462	 2.12731
12.461	 2.12816
12.46	 2.12894
12.459	 2.13265
12.458	 2.13773
12.457	 2.14109
12.456	 2.14361
12.455	 2.14563
12.454	 2.14731
12.453	 2.14876
12.452	 2.15002
12.451	 2.15145
12.45	 2.15285
12.449	 2.15407
12.448	 2.15517
12.447	 2.15616
12.446	 2.15706
12.445	 2.15789
12.444	 2.15866
12.443	 2.15846
12.442	 2.15815
12.441	 2.15782
12.44	 2.15748
12.439	 2.15714
12.438	 2.15677
12.437	 2.1564
12.436	 2.15593
12.435	 2.15485
12.434	 2.15364
12.433	 2.15227
12.432	 2.15069
12.431	 2.14882
12.43	 2.14653
12.429	 2.14356
12.428	 2.14127
12.427	 2.14139
12.426	 2.14152
12.425	 2.14164
12.424	 2.14176
12.423	 2.14188
12.422	 2.14199
12.421	 2.14211
12.42	 2.14163
12.419	 2.14078
12.418	 2.13986
12.417	 2.13884
12.416	 2.13771
12.415	 2.13643
12.414	 2.13497
12.413	 2.13326
12.412	 2.14173
12.411	 2.14655
12.41	 2.14981
12.409	 2.15228
12.408	 2.15426
12.407	 2.15593
12.406	 2.15735
12.405	 2.15826
12.404	 2.15785
12.403	 2.15742
12.402	 2.15697
12.401	 2.15651
12.4	 2.15602
12.399	 2.15551
12.398	 2.15497
12.397	 2.15401
12.396	 2.15253
12.395	 2.1508
12.394	 2.14872
12.393	 2.1461
12.392	 2.14255
12.391	 2.13706
12.39	 2.12416
12.389	 2.11903
12.388	 2.11977
12.387	 2.12048
12.386	 2.12115
12.385	 2.12179
12.384	 2.12239
12.383	 2.12296
12.382	 2.1335
12.381	 2.15114
12.38	 2.15725
12.379	 2.16106
12.378	 2.16382
12.377	 2.166
12.376	 2.1678
12.375	 2.16933
12.374	 2.16947
12.373	 2.16803
12.372	 2.16634
12.371	 2.16432
12.37	 2.16181
12.369	 2.15848
12.368	 2.15352
12.367	 2.14347
12.366	 2.13806
12.365	 2.13665
12.364	 2.13503
12.363	 2.13308
12.362	 2.13068
12.361	 2.12752
12.36	 2.123
12.359	 2.11755
12.358	 2.1218
12.357	 2.12494
12.356	 2.12739
12.355	 2.12937
12.354	 2.13103
12.353	 2.13246
12.352	 2.13371
12.351	 2.1338
12.35	 2.13269
12.349	 2.13144
12.348	 2.13001
12.347	 2.12835
12.346	 2.12637
12.345	 2.12395
12.344	 2.12086
12.343	 2.12084
12.342	 2.12144
12.341	 2.12201
12.34	 2.12255
12.339	 2.12307
12.338	 2.12357
12.337	 2.12405
12.336	 2.1243
12.335	 2.12379
12.334	 2.12326
12.333	 2.1227
12.332	 2.12212
12.331	 2.12151
12.33	 2.12086
12.329	 2.12017
12.328	 2.13149
12.327	 2.13928
12.326	 2.14363
12.325	 2.14666
12.324	 2.14899
12.323	 2.15089
12.322	 2.15249
12.321	 2.15387
12.32	 2.15297
12.319	 2.15195
12.318	 2.15082
12.317	 2.14954
12.316	 2.14808
12.315	 2.14638
12.314	 2.14433
12.313	 2.14235
12.312	 2.14095
12.311	 2.13933
12.31	 2.1374
12.309	 2.13501
12.308	 2.13187
12.307	 2.1273
12.306	 2.11921
12.305	 2.11622
12.304	 2.1157
12.303	 2.11515
12.302	 2.11459
12.301	 2.11401
12.3	 2.11341
12.299	 2.11278
12.298	 2.11286
12.297	 2.11537
12.296	 2.11752
12.295	 2.11939
12.294	 2.12102
12.293	 2.12247
12.292	 2.12375
12.291	 2.12491
12.29	 2.12578
12.289	 2.12649
12.288	 2.12716
12.287	 2.12779
12.286	 2.12838
12.285	 2.12895
12.284	 2.12948
12.283	 2.13013
12.282	 2.13223
12.281	 2.13398
12.28	 2.13546
12.279	 2.13676
12.278	 2.1379
12.277	 2.13893
12.276	 2.13987
12.275	 2.14064
12.274	 2.14128
12.273	 2.14188
12.272	 2.14245
12.271	 2.14299
12.27	 2.14351
12.269	 2.14399
12.268	 2.14446
12.267	 2.14311
12.266	 2.1415
12.265	 2.13959
12.264	 2.13723
12.263	 2.13414
12.262	 2.12968
12.261	 2.12169
12.26	 2.11944
12.259	 2.12774
12.258	 2.13235
12.257	 2.13551
12.256	 2.13792
12.255	 2.13986
12.254	 2.14148
12.253	 2.14289
12.252	 2.14519
12.251	 2.14714
12.25	 2.14878
12.249	 2.15018
12.248	 2.15142
12.247	 2.15253
12.246	 2.15352
12.245	 2.15376
12.244	 2.15291
12.243	 2.15199
12.242	 2.15098
12.241	 2.14985
12.24	 2.14859
12.239	 2.14714
12.238	 2.14545
12.237	 2.14406
12.236	 2.14253
12.235	 2.14073
12.234	 2.13855
12.233	 2.13575
12.232	 2.13186
12.231	 2.12551
12.23	 2.11847
12.229	 2.11864
12.228	 2.1188
12.227	 2.11896
12.226	 2.11913
12.225	 2.11928
12.224	 2.11944
12.223	 2.1196
12.222	 2.12082
12.221	 2.12203
12.22	 2.12314
12.219	 2.12414
12.218	 2.12507
12.217	 2.12592
12.216	 2.12671
12.215	 2.12699
12.214	 2.12662
12.213	 2.12624
12.212	 2.12585
12.211	 2.12545
12.21	 2.12502
12.209	 2.12458
12.208	 2.12413
12.207	 2.12423
12.206	 2.12436
12.205	 2.12449
12.204	 2.12462
12.203	 2.12475
12.202	 2.12487
12.201	 2.125
12.2	 2.12555
12.199	 2.12648
12.198	 2.12734
12.197	 2.12814
12.196	 2.12888
12.195	 2.12956
12.194	 2.13021
12.193	 2.13083
12.192	 2.13183
12.191	 2.13274
12.19	 2.13357
12.189	 2.13434
12.188	 2.13506
12.187	 2.13573
12.186	 2.13635
12.185	 2.13583
12.184	 2.13437
12.183	 2.13267
12.182	 2.13063
12.181	 2.12808
12.18	 2.12468
12.179	 2.1198
12.178	 2.11344
12.177	 2.113
12.176	 2.11255
12.175	 2.11209
12.174	 2.11162
12.173	 2.11113
12.172	 2.11063
12.171	 2.11011
12.17	 2.11769
12.169	 2.12408
12.168	 2.12816
12.167	 2.13108
12.166	 2.13335
12.165	 2.13521
12.164	 2.13677
12.163	 2.13741
12.162	 2.13634
12.161	 2.13516
12.16	 2.13381
12.159	 2.13226
12.158	 2.13043
12.157	 2.12819
12.156	 2.12533
12.155	 2.13522
12.154	 2.14058
12.153	 2.14407
12.152	 2.14667
12.151	 2.14873
12.15	 2.15044
12.149	 2.15191
12.148	 2.1523
12.147	 2.15178
12.146	 2.15123
12.145	 2.15065
12.144	 2.15003
12.143	 2.14937
12.142	 2.14867
12.141	 2.14787
12.14	 2.14665
12.139	 2.14526
12.138	 2.14366
12.137	 2.14175
12.136	 2.13939
12.135	 2.13631
12.134	 2.13186
12.133	 2.13074
12.132	 2.13133
12.131	 2.13188
12.13	 2.13241
12.129	 2.13291
12.128	 2.13338
12.127	 2.13384
12.126	 2.13427
12.125	 2.13469
12.124	 2.13508
12.123	 2.13547
12.122	 2.13584
12.121	 2.13619
12.12	 2.13654
12.119	 2.13687
12.118	 2.13805
12.117	 2.13911
12.116	 2.14007
12.115	 2.14094
12.114	 2.14175
12.113	 2.14249
12.112	 2.14319
12.111	 2.14394
12.11	 2.14468
12.109	 2.14538
12.108	 2.14603
12.107	 2.14664
12.106	 2.14721
12.105	 2.14776
12.104	 2.1477
12.103	 2.14616
12.102	 2.14436
12.101	 2.14216
12.1	 2.13935
12.099	 2.13545
12.098	 2.129
12.097	 2.11135
12.096	 2.12789
12.095	 2.13458
12.094	 2.13857
12.093	 2.14142
12.092	 2.14365
12.091	 2.14547
12.09	 2.14701
12.089	 2.14999
12.088	 2.15293
12.087	 2.15522
12.086	 2.15708
12.085	 2.15866
12.084	 2.16003
12.083	 2.16124
12.082	 2.16151
12.081	 2.15995
12.08	 2.1581
12.079	 2.15583
12.078	 2.15293
12.077	 2.14885
12.076	 2.14193
12.075	 2.1124
12.074	 2.12459
12.073	 2.13042
12.072	 2.13412
12.071	 2.13683
12.07	 2.13895
12.069	 2.14071
12.068	 2.14221
12.067	 2.14168
12.066	 2.14023
12.065	 2.13855
12.064	 2.13652
12.063	 2.13398
12.062	 2.13059
12.061	 2.12547
12.06	 2.12179
12.059	 2.12375
12.058	 2.12543
12.057	 2.12688
12.056	 2.12816
12.055	 2.1293
12.054	 2.13032
12.053	 2.13096
12.052	 2.12965
12.051	 2.12816
12.05	 2.12642
12.049	 2.12434
12.048	 2.12178
12.047	 2.11853
12.046	 2.11426
12.045	 2.11622
12.044	 2.11878
12.043	 2.12092
12.042	 2.12275
12.041	 2.12433
12.04	 2.12571
12.039	 2.12694
12.038	 2.13233
12.037	 2.13735
12.036	 2.14068
12.035	 2.14319
12.034	 2.1452
12.033	 2.14687
12.032	 2.14831
12.031	 2.14874
12.03	 2.14744
12.029	 2.14594
12.028	 2.14418
12.027	 2.14205
12.026	 2.13936
12.025	 2.13567
12.024	 2.13062
12.023	 2.13147
12.022	 2.13226
12.021	 2.13298
12.02	 2.13366
12.019	 2.1343
12.018	 2.13489
12.017	 2.13546
12.016	 2.13492
12.015	 2.13415
12.014	 2.13331
12.013	 2.1324
12.012	 2.1314
12.011	 2.13029
12.01	 2.12905
12.009	 2.12895
12.008	 2.12956
12.007	 2.13013
12.006	 2.13068
12.005	 2.13119
12.004	 2.13169
12.003	 2.13216
12.002	 2.13243
12.001	 2.13246
12	 2.13248
11.999	 2.13251
11.998	 2.13253
11.997	 2.13256
11.996	 2.13258
11.995	 2.13239
11.994	 2.1312
11.993	 2.12985
11.992	 2.1283
11.991	 2.12648
11.99	 2.12428
11.989	 2.12154
11.988	 2.11802
11.987	 2.1174
11.986	 2.1168
11.985	 2.11617
11.984	 2.11552
11.983	 2.11483
11.982	 2.11411
11.981	 2.11336
11.98	 2.11401
11.979	 2.11497
11.978	 2.11587
11.977	 2.11672
11.976	 2.11753
11.975	 2.11829
11.974	 2.11901
11.973	 2.1224
11.972	 2.12622
11.971	 2.12904
11.97	 2.13125
11.969	 2.13307
11.968	 2.1346
11.967	 2.13594
11.966	 2.1362
11.965	 2.13511
11.964	 2.1339
11.963	 2.13251
11.962	 2.13091
11.961	 2.12901
11.96	 2.12667
11.959	 2.1243
11.958	 2.1234
11.957	 2.12242
11.956	 2.12135
11.955	 2.12018
11.954	 2.11889
11.953	 2.11746
11.952	 2.11608
11.951	 2.11661
11.95	 2.11712
11.949	 2.11761
11.948	 2.11808
11.947	 2.11854
11.946	 2.11899
11.945	 2.11942
11.944	 2.1188
11.943	 2.11809
11.942	 2.11734
11.941	 2.11655
11.94	 2.11571
11.939	 2.11483
11.938	 2.11389
11.937	 2.12327
11.936	 2.1295
11.935	 2.13337
11.934	 2.13616
11.933	 2.13835
11.932	 2.14014
11.931	 2.14166
11.93	 2.14133
11.929	 2.13999
11.928	 2.13844
11.927	 2.13662
11.926	 2.13439
11.925	 2.13153
11.924	 2.12752
11.923	 2.12473
11.922	 2.12424
11.921	 2.12374
11.92	 2.12321
11.919	 2.12266
11.918	 2.12207
11.917	 2.12146
11.916	 2.12568
11.915	 2.13218
11.914	 2.13611
11.913	 2.13894
11.912	 2.14114
11.911	 2.14295
11.91	 2.14449
11.909	 2.14518
11.908	 2.14433
11.907	 2.1434
11.906	 2.14238
11.905	 2.14124
11.904	 2.13996
11.903	 2.13849
11.902	 2.13689
11.901	 2.13549
11.9	 2.13387
11.899	 2.13194
11.898	 2.12956
11.897	 2.12644
11.896	 2.12205
11.895	 2.1166
11.894	 2.12033
11.893	 2.12321
11.892	 2.12551
11.891	 2.12742
11.89	 2.12903
11.889	 2.13042
11.888	 2.13161
11.887	 2.13153
11.886	 2.13146
11.885	 2.13138
11.884	 2.1313
11.883	 2.13123
11.882	 2.13115
11.881	 2.13107
11.88	 2.13094
11.879	 2.13081
11.878	 2.13068
11.877	 2.13055
11.876	 2.13041
11.875	 2.13027
11.874	 2.13013
11.873	 2.13083
11.872	 2.13157
11.871	 2.13227
11.87	 2.13292
11.869	 2.13353
11.868	 2.13411
11.867	 2.13465
11.866	 2.13471
11.865	 2.13467
11.864	 2.13462
11.863	 2.13458
11.862	 2.13454
11.861	 2.1345
11.86	 2.13445
11.859	 2.13575
11.858	 2.13722
11.857	 2.1385
11.856	 2.13964
11.855	 2.14067
11.854	 2.1416
11.853	 2.14245
11.852	 2.14159
11.851	 2.1399
11.85	 2.13789
11.849	 2.13536
11.848	 2.13198
11.847	 2.12689
11.846	 2.11707
11.845	 2.11621
11.844	 2.1209
11.843	 2.1243
11.842	 2.12691
11.841	 2.12901
11.84	 2.13075
11.839	 2.13223
11.838	 2.13448
11.837	 2.13667
11.836	 2.13847
11.835	 2.14
11.834	 2.14133
11.833	 2.14251
11.832	 2.14356
11.831	 2.14656
11.83	 2.14962
11.829	 2.15197
11.828	 2.15388
11.827	 2.15549
11.826	 2.15688
11.825	 2.1581
11.824	 2.15774
11.823	 2.15642
11.822	 2.15491
11.821	 2.15314
11.82	 2.15099
11.819	 2.14827
11.818	 2.14454
11.817	 2.14188
11.816	 2.14028
11.815	 2.13837
11.814	 2.13601
11.813	 2.13293
11.812	 2.12848
11.811	 2.12064
11.81	 2.11707
11.809	 2.11857
11.808	 2.11993
11.807	 2.12115
11.806	 2.12226
11.805	 2.12328
11.804	 2.12421
11.803	 2.1259
11.802	 2.12771
11.801	 2.12925
11.8	 2.13059
11.799	 2.13177
11.798	 2.13283
11.797	 2.13379
11.796	 2.13319
11.795	 2.13176
11.794	 2.1301
11.793	 2.12812
11.792	 2.12566
11.791	 2.12249
11.79	 2.11816
11.789	 2.11978
11.788	 2.12314
11.787	 2.12574
11.786	 2.12784
11.785	 2.12959
11.784	 2.13108
11.783	 2.13238
11.782	 2.13209
11.781	 2.13127
11.78	 2.13039
11.779	 2.12942
11.778	 2.12835
11.777	 2.12715
11.776	 2.12581
11.775	 2.13532
11.774	 2.14106
11.773	 2.1447
11.772	 2.14738
11.771	 2.14949
11.77	 2.15125
11.769	 2.15274
11.768	 2.15178
11.767	 2.15028
11.766	 2.14852
11.765	 2.14639
11.764	 2.1437
11.763	 2.14002
11.762	 2.13418
11.761	 2.13504
11.76	 2.13634
11.759	 2.1375
11.758	 2.13854
11.757	 2.13948
11.756	 2.14034
11.755	 2.14115
11.754	 2.14324
11.753	 2.14497
11.752	 2.14644
11.751	 2.14773
11.75	 2.14888
11.749	 2.14991
11.748	 2.15066
11.747	 2.14936
11.746	 2.14786
11.745	 2.14611
11.744	 2.144
11.743	 2.14132
11.742	 2.13767
11.741	 2.1336
11.74	 2.13562
11.739	 2.1373
11.738	 2.13874
11.737	 2.14
11.736	 2.14112
11.735	 2.14213
11.734	 2.1431
11.733	 2.14408
11.732	 2.14498
11.731	 2.14581
11.73	 2.14657
11.729	 2.14728
11.728	 2.14794
11.727	 2.14798
11.726	 2.14697
11.725	 2.14585
11.724	 2.1446
11.723	 2.14316
11.722	 2.14149
11.721	 2.13949
11.72	 2.13783
11.719	 2.13679
11.718	 2.13563
11.717	 2.13433
11.716	 2.13282
11.715	 2.13106
11.714	 2.12892
11.713	 2.12709
11.712	 2.12549
11.711	 2.12362
11.71	 2.12138
11.709	 2.11864
11.708	 2.11519
11.707	 2.11074
11.706	 2.12651
11.705	 2.13463
11.704	 2.13908
11.703	 2.14215
11.702	 2.14451
11.701	 2.14642
11.7	 2.14803
11.699	 2.14694
11.698	 2.14528
11.697	 2.1433
11.696	 2.14083
11.695	 2.13756
11.694	 2.13269
11.693	 2.12353
11.692	 2.12384
11.691	 2.12415
11.69	 2.12444
11.689	 2.12473
11.688	 2.12501
11.687	 2.12528
11.686	 2.12533
11.685	 2.12438
11.684	 2.12334
11.683	 2.12219
11.682	 2.12093
11.681	 2.11952
11.68	 2.11793
11.679	 2.11671
11.678	 2.11647
11.677	 2.11622
11.676	 2.11598
11.675	 2.11573
11.674	 2.11547
11.673	 2.11521
11.672	 2.11592
11.671	 2.11742
11.67	 2.11877
11.669	 2.12
11.668	 2.12112
11.667	 2.12215
11.666	 2.1231
11.665	 2.1227
11.664	 2.12164
11.663	 2.12049
11.662	 2.11922
11.661	 2.11782
11.66	 2.11625
11.659	 2.1145
11.658	 2.11812
11.657	 2.12149
11.656	 2.12413
11.655	 2.12626
11.654	 2.12805
11.653	 2.12957
11.652	 2.13202
11.651	 2.14151
11.65	 2.14633
11.649	 2.14958
11.648	 2.15204
11.647	 2.15402
11.646	 2.15568
11.645	 2.15632
11.644	 2.15464
11.643	 2.15264
11.642	 2.15014
11.641	 2.14683
11.64	 2.14189
11.639	 2.13183
11.638	 2.13186
11.637	 2.14232
11.636	 2.14736
11.635	 2.15071
11.634	 2.15323
11.633	 2.15525
11.632	 2.15693
11.631	 2.15632
11.63	 2.15458
11.629	 2.15248
11.628	 2.14984
11.627	 2.14626
11.626	 2.14069
11.625	 2.12729
11.624	 2.13879
11.623	 2.14474
11.622	 2.14847
11.621	 2.15119
11.62	 2.15334
11.619	 2.15511
11.618	 2.15615
11.617	 2.15452
11.616	 2.15258
11.615	 2.15018
11.614	 2.14704
11.613	 2.14246
11.612	 2.13389
11.611	 2.11836
11.61	 2.11825
11.609	 2.11814
11.608	 2.11802
11.607	 2.11791
11.606	 2.1178
11.605	 2.11768
11.604	 2.11816
11.603	 2.11892
11.602	 2.11965
11.601	 2.12033
11.6	 2.12098
11.599	 2.12159
11.598	 2.12218
11.597	 2.1217
11.596	 2.12108
11.595	 2.12042
11.594	 2.11974
11.593	 2.11901
11.592	 2.11824
11.591	 2.11802
11.59	 2.12035
11.589	 2.12232
11.588	 2.12401
11.587	 2.12548
11.586	 2.12678
11.585	 2.12793
11.584	 2.12788
11.583	 2.1263
11.582	 2.12445
11.581	 2.12222
11.58	 2.11949
11.579	 2.11602
11.578	 2.1115
11.577	 2.1189
11.576	 2.12575
11.575	 2.12995
11.574	 2.13292
11.573	 2.13521
11.572	 2.13708
11.571	 2.13866
11.57	 2.14032
11.569	 2.14175
11.568	 2.14301
11.567	 2.14412
11.566	 2.14513
11.565	 2.14604
11.564	 2.1462
11.563	 2.14467
11.562	 2.14288
11.561	 2.1407
11.56	 2.13791
11.559	 2.13406
11.558	 2.12775
11.557	 2.14376
11.556	 2.15265
11.555	 2.15733
11.554	 2.16053
11.553	 2.16296
11.552	 2.16493
11.551	 2.16658
11.55	 2.16536
11.549	 2.1637
11.548	 2.16173
11.547	 2.15927
11.546	 2.15604
11.545	 2.15129
11.544	 2.14488
11.543	 2.14328
11.542	 2.14139
11.541	 2.13906
11.54	 2.13603
11.539	 2.13168
11.538	 2.12396
11.537	 2.11927
11.536	 2.12154
11.535	 2.12346
11.534	 2.1251
11.533	 2.12653
11.532	 2.12778
11.531	 2.12891
11.53	 2.13069
11.529	 2.13226
11.528	 2.13363
11.527	 2.13483
11.526	 2.1359
11.525	 2.13687
11.524	 2.13722
11.523	 2.13584
11.522	 2.13425
11.521	 2.13235
11.52	 2.13001
11.519	 2.12697
11.518	 2.12271
11.517	 2.11993
11.516	 2.11904
11.515	 2.11808
11.514	 2.11705
11.513	 2.11594
11.512	 2.11474
11.511	 2.11344
11.51	 2.11433
11.509	 2.11526
11.508	 2.11614
11.507	 2.11697
11.506	 2.11775
11.505	 2.11849
11.504	 2.11898
11.503	 2.11899
11.502	 2.11901
11.501	 2.11903
11.5	 2.11904
11.499	 2.11906
11.498	 2.11908
11.497	 2.12461
11.496	 2.12958
11.495	 2.13292
11.494	 2.13543
11.493	 2.13744
11.492	 2.13911
11.491	 2.14034
11.49	 2.13891
11.489	 2.13725
11.488	 2.13526
11.487	 2.13277
11.486	 2.12947
11.485	 2.12459
11.484	 2.1209
11.483	 2.12133
11.482	 2.12175
11.481	 2.12215
11.48	 2.12254
11.479	 2.12292
11.478	 2.12328
11.477	 2.1261
11.476	 2.12861
11.475	 2.13064
11.474	 2.13232
11.473	 2.13377
11.472	 2.13503
11.471	 2.13554
11.47	 2.13417
11.469	 2.13259
11.468	 2.13071
11.467	 2.12841
11.466	 2.12544
11.465	 2.12138
11.464	 2.1198
11.463	 2.11997
11.462	 2.12013
11.461	 2.12028
11.46	 2.12044
11.459	 2.1206
11.458	 2.12087
11.457	 2.12226
11.456	 2.1235
11.455	 2.12462
11.454	 2.12563
11.453	 2.12656
11.452	 2.12742
11.451	 2.12778
11.45	 2.12773
11.449	 2.12769
11.448	 2.12764
11.447	 2.12759
11.446	 2.12754
11.445	 2.1275
11.444	 2.12987
11.443	 2.13187
11.442	 2.13355
11.441	 2.13498
11.44	 2.13624
11.439	 2.13736
11.438	 2.13777
11.437	 2.13723
11.436	 2.13666
11.435	 2.13605
11.434	 2.13541
11.433	 2.13472
11.432	 2.13398
11.431	 2.13268
11.43	 2.13108
11.429	 2.12917
11.428	 2.12684
11.427	 2.12384
11.426	 2.11976
11.425	 2.11562
11.424	 2.11473
11.423	 2.11378
11.422	 2.11278
11.421	 2.11171
11.42	 2.11057
11.419	 2.10936
11.418	 2.10917
11.417	 2.10931
11.416	 2.10945
11.415	 2.10959
11.414	 2.10972
11.413	 2.10986
11.412	 2.11045
11.411	 2.11235
11.41	 2.11406
11.409	 2.11561
11.408	 2.11701
11.407	 2.11828
11.406	 2.11945
11.405	 2.12065
11.404	 2.12179
11.403	 2.12283
11.402	 2.12378
11.401	 2.12467
11.4	 2.12548
11.399	 2.12588
11.398	 2.12474
11.397	 2.12347
11.396	 2.12205
11.395	 2.12043
11.394	 2.11858
11.393	 2.11642
11.392	 2.11545
11.391	 2.11509
11.39	 2.11472
11.389	 2.11435
11.388	 2.11396
11.387	 2.11357
11.386	 2.11355
11.385	 2.11503
11.384	 2.11639
11.383	 2.11762
11.382	 2.11876
11.381	 2.11981
11.38	 2.12078
11.379	 2.12101
11.378	 2.12095
11.377	 2.12089
11.376	 2.12083
11.375	 2.12077
11.374	 2.12071
11.373	 2.12238
11.372	 2.12799
11.371	 2.13163
11.37	 2.13431
11.369	 2.13642
11.368	 2.13817
11.367	 2.13966
11.366	 2.13979
11.365	 2.13949
11.364	 2.13919
11.363	 2.13888
11.362	 2.13855
11.361	 2.13821
11.36	 2.1376
11.359	 2.13617
11.358	 2.1345
11.357	 2.13249
11.356	 2.12999
11.355	 2.12666
11.354	 2.12183
11.353	 2.11982
11.352	 2.11873
11.351	 2.11754
11.35	 2.11624
11.349	 2.11481
11.348	 2.11324
11.347	 2.11258
11.346	 2.11375
11.345	 2.11484
11.344	 2.11586
11.343	 2.11681
11.342	 2.11771
11.341	 2.11855
11.34	 2.11793
11.339	 2.11714
11.338	 2.11629
11.337	 2.11539
11.336	 2.11444
11.335	 2.11342
11.334	 2.11567
11.333	 2.12032
11.332	 2.12372
11.331	 2.12633
11.33	 2.12844
11.329	 2.13018
11.328	 2.13172
11.327	 2.13409
11.326	 2.136
11.325	 2.13761
11.324	 2.139
11.323	 2.14022
11.322	 2.14131
11.321	 2.14096
11.32	 2.13961
11.319	 2.13805
11.318	 2.13621
11.317	 2.13395
11.316	 2.13104
11.315	 2.12803
11.314	 2.12879
11.313	 2.12949
11.312	 2.13016
11.311	 2.13078
11.31	 2.13136
11.309	 2.13192
11.308	 2.1315
11.307	 2.13079
11.306	 2.13001
11.305	 2.12918
11.304	 2.12827
11.303	 2.12727
11.302	 2.12678
11.301	 2.12725
11.3	 2.12769
11.299	 2.12812
11.298	 2.12853
11.297	 2.12893
11.296	 2.12931
11.295	 2.12821
11.294	 2.12695
11.293	 2.12552
11.292	 2.12387
11.291	 2.12194
11.29	 2.11965
11.289	 2.11824
11.288	 2.11765
11.287	 2.11703
11.286	 2.11638
11.285	 2.1157
11.284	 2.11499
11.283	 2.11457
11.282	 2.11532
11.281	 2.11604
11.28	 2.11672
11.279	 2.11737
11.278	 2.11799
11.277	 2.11859
11.276	 2.12425
11.275	 2.12856
11.274	 2.13161
11.273	 2.13395
11.272	 2.13584
11.271	 2.13744
11.27	 2.13786
11.269	 2.13709
11.268	 2.13627
