13.559	 0.0135502
13.558	 0.0136029
13.557	 0.0136317
13.556	 0.0136516
13.555	 0.0136668
13.554	 0.0136792
13.553	 0.0136896
13.552	 0.0136986
13.551	 0.0137065
13.55	 0.0137057
13.549	 0.0136982
13.548	 0.0136897
13.547	 0.0136801
13.546	 0.0136687
13.545	 0.013655
13.544	 0.0136376
13.543	 0.0136139
13.542	 0.0135763
13.541	 0.0135341
13.54	 0.0135353
13.539	 0.0135366
13.538	 0.0135378
13.537	 0.013539
13.536	 0.0135402
13.535	 0.0135414
13.534	 0.0135425
13.533	 0.0135436
13.532	 0.0135431
13.531	 0.0135359
13.53	 0.0135277
13.529	 0.0135184
13.528	 0.0135074
13.527	 0.0134943
13.526	 0.0134777
13.525	 0.0134553
13.524	 0.0134207
13.523	 0.0133452
13.522	 0.0133416
13.521	 0.0133377
13.52	 0.0133337
13.519	 0.0133294
13.518	 0.0133248
13.517	 0.0133199
13.516	 0.0133147
13.515	 0.013309
13.514	 0.0133029
13.513	 0.0136354
13.512	 0.0136847
13.511	 0.0137126
13.51	 0.0137321
13.509	 0.0137472
13.508	 0.0137594
13.507	 0.0137698
13.506	 0.0137787
13.505	 0.0137866
13.504	 0.013783
13.503	 0.0137747
13.502	 0.0137651
13.501	 0.0137539
13.5	 0.0137405
13.499	 0.0137236
13.498	 0.0137008
13.497	 0.0136659
13.496	 0.0135859
13.495	 0.0134151
13.494	 0.0134463
13.493	 0.0134672
13.492	 0.0134829
13.491	 0.0134955
13.49	 0.0135061
13.489	 0.0135152
13.488	 0.0135231
13.487	 0.0135302
13.486	 0.0136344
13.485	 0.0136973
13.484	 0.0137288
13.483	 0.0137501
13.482	 0.0137662
13.481	 0.0137792
13.48	 0.01379
13.479	 0.0137993
13.478	 0.0138075
13.477	 0.0138103
13.476	 0.0138056
13.475	 0.0138004
13.474	 0.0137949
13.473	 0.0137888
13.472	 0.0137821
13.471	 0.0137747
13.47	 0.0137663
13.469	 0.0137568
13.468	 0.0137469
13.467	 0.0137392
13.466	 0.0137305
13.465	 0.0137205
13.464	 0.0137086
13.463	 0.0136941
13.462	 0.0136755
13.461	 0.0136496
13.46	 0.0136059
13.459	 0.0135232
13.458	 0.0135569
13.457	 0.0135789
13.456	 0.0135954
13.455	 0.0136085
13.454	 0.0136194
13.453	 0.0136287
13.452	 0.0136369
13.451	 0.0136442
13.45	 0.013649
13.449	 0.0136421
13.448	 0.0136343
13.447	 0.0136254
13.446	 0.0136152
13.445	 0.0136031
13.444	 0.0135882
13.443	 0.0135689
13.442	 0.0135413
13.441	 0.013498
13.44	 0.013503
13.439	 0.0135076
13.438	 0.0135119
13.437	 0.0135159
13.436	 0.0135197
13.435	 0.0135233
13.434	 0.0135267
13.433	 0.0135299
13.432	 0.0135415
13.431	 0.0136441
13.43	 0.0136822
13.429	 0.0137062
13.428	 0.0137238
13.427	 0.0137377
13.426	 0.0137491
13.425	 0.0137589
13.424	 0.0137674
13.423	 0.0137749
13.422	 0.0137672
13.421	 0.0137584
13.42	 0.0137483
13.419	 0.0137364
13.418	 0.0137219
13.417	 0.0137032
13.416	 0.0136771
13.415	 0.0136332
13.414	 0.0134215
13.413	 0.0133679
13.412	 0.0133646
13.411	 0.0133612
13.41	 0.0133576
13.409	 0.0133538
13.408	 0.0133497
13.407	 0.0133454
13.406	 0.0133408
13.405	 0.0133358
13.404	 0.013384
13.403	 0.0134119
13.402	 0.0134313
13.401	 0.0134461
13.4	 0.0134582
13.399	 0.0134683
13.398	 0.0134771
13.397	 0.0134848
13.396	 0.0134917
13.395	 0.0134847
13.394	 0.0134765
13.393	 0.0134671
13.392	 0.013456
13.391	 0.0134426
13.39	 0.0134257
13.389	 0.0134026
13.388	 0.0133661
13.387	 0.0132789
13.386	 0.0132848
13.385	 0.0132921
13.384	 0.0132988
13.383	 0.0133049
13.382	 0.0133106
13.381	 0.013316
13.38	 0.0133209
13.379	 0.0133256
13.378	 0.0133301
13.377	 0.0133433
13.376	 0.0133543
13.375	 0.0133637
13.374	 0.0133719
13.373	 0.0133792
13.372	 0.0133857
13.371	 0.0133916
13.37	 0.0133971
13.369	 0.0134035
13.368	 0.0134287
13.367	 0.0134467
13.366	 0.0134608
13.365	 0.0134723
13.364	 0.0134821
13.363	 0.0134906
13.362	 0.0134981
13.361	 0.0135048
13.36	 0.0135095
13.359	 0.013502
13.358	 0.0134934
13.357	 0.0134836
13.356	 0.0134721
13.355	 0.013458
13.354	 0.0134399
13.353	 0.0134146
13.352	 0.013372
13.351	 0.013282
13.35	 0.0132919
13.349	 0.0133009
13.348	 0.0133089
13.347	 0.0133161
13.346	 0.0133228
13.345	 0.0133288
13.344	 0.0133344
13.343	 0.0133396
13.342	 0.0133454
13.341	 0.0133538
13.34	 0.0133612
13.339	 0.0133679
13.338	 0.0133739
13.337	 0.0133794
13.336	 0.0133845
13.335	 0.0133892
13.334	 0.0133935
13.333	 0.0135452
13.332	 0.0135394
13.331	 0.0135331
13.33	 0.013526
13.329	 0.0135182
13.328	 0.0135092
13.327	 0.0134988
13.326	 0.0134863
13.325	 0.0134709
13.324	 0.0134635
13.323	 0.0134706
13.322	 0.013477
13.321	 0.0134828
13.32	 0.0134881
13.319	 0.013493
13.318	 0.0134976
13.317	 0.0135018
13.316	 0.0135058
13.315	 0.0135071
13.314	 0.0135062
13.313	 0.0135054
13.312	 0.0135045
13.311	 0.0135036
13.31	 0.0135027
13.309	 0.0135018
13.308	 0.0135008
13.307	 0.0134999
13.306	 0.0134975
13.305	 0.0134943
13.304	 0.0134909
13.303	 0.0134873
13.302	 0.0134835
13.301	 0.0134794
13.3	 0.0134751
13.299	 0.0134705
13.298	 0.0134655
13.297	 0.0135618
13.296	 0.0136057
13.295	 0.0136318
13.294	 0.0136503
13.293	 0.0136648
13.292	 0.0136766
13.291	 0.0136867
13.29	 0.0136954
13.289	 0.0137031
13.288	 0.0136966
13.287	 0.0136886
13.286	 0.0136794
13.285	 0.0136687
13.284	 0.013656
13.283	 0.0136402
13.282	 0.0136193
13.281	 0.0135884
13.28	 0.0135369
13.279	 0.0135296
13.278	 0.0135213
13.277	 0.0135119
13.276	 0.0135008
13.275	 0.0134874
13.274	 0.0134705
13.273	 0.0134475
13.272	 0.0134113
13.271	 0.0133928
13.27	 0.0134499
13.269	 0.0134796
13.268	 0.0134999
13.267	 0.0135153
13.266	 0.0135277
13.265	 0.0135381
13.264	 0.0135471
13.263	 0.013555
13.262	 0.0135692
13.261	 0.0135873
13.26	 0.0136014
13.259	 0.013613
13.258	 0.0136228
13.257	 0.0136314
13.256	 0.013639
13.255	 0.0136458
13.254	 0.0136519
13.253	 0.0136514
13.252	 0.0136475
13.251	 0.0136433
13.25	 0.0136387
13.249	 0.0136339
13.248	 0.0136287
13.247	 0.013623
13.246	 0.0136168
13.245	 0.0136099
13.244	 0.0136136
13.243	 0.0136187
13.242	 0.0136235
13.241	 0.0136279
13.24	 0.0136321
13.239	 0.013636
13.238	 0.0136396
13.237	 0.0136431
13.236	 0.0136513
13.235	 0.0136973
13.234	 0.0137241
13.233	 0.0137431
13.232	 0.0137578
13.231	 0.0137699
13.23	 0.0137801
13.229	 0.013789
13.228	 0.0137968
13.227	 0.0137994
13.226	 0.0137911
13.225	 0.0137816
13.224	 0.0137705
13.223	 0.0137572
13.222	 0.0137405
13.221	 0.0137182
13.22	 0.0136843
13.219	 0.0136103
13.218	 0.0133971
13.217	 0.013405
13.216	 0.013412
13.215	 0.0134184
13.214	 0.0134241
13.213	 0.0134294
13.212	 0.0134343
13.211	 0.0134389
13.21	 0.0134431
13.209	 0.0134394
13.208	 0.0134333
13.207	 0.0134264
13.206	 0.0134188
13.205	 0.0134101
13.204	 0.0134001
13.203	 0.0133881
13.202	 0.0133734
13.201	 0.0133555
13.2	 0.0133527
13.199	 0.0133498
13.198	 0.0133468
13.197	 0.0133436
13.196	 0.0133403
13.195	 0.0133368
13.194	 0.0133331
13.193	 0.0133292
13.192	 0.0133424
13.191	 0.013375
13.19	 0.0133966
13.189	 0.0134127
13.188	 0.0134255
13.187	 0.0134362
13.186	 0.0134454
13.185	 0.0134534
13.184	 0.0134605
13.183	 0.0134588
13.182	 0.0134515
13.181	 0.0134432
13.18	 0.0134337
13.179	 0.0134225
13.178	 0.0134089
13.177	 0.0133917
13.176	 0.0133679
13.175	 0.01333
13.174	 0.0133201
13.173	 0.0133136
13.172	 0.0133063
13.171	 0.0132984
13.17	 0.0132895
13.169	 0.0132797
13.168	 0.0132686
13.167	 0.0132561
13.166	 0.0133677
13.165	 0.0134705
13.164	 0.0135082
13.163	 0.0135319
13.162	 0.0135491
13.161	 0.0135628
13.16	 0.013574
13.159	 0.0135836
13.158	 0.013592
13.157	 0.0135982
13.156	 0.013603
13.155	 0.0136074
13.154	 0.0136116
13.153	 0.0136155
13.152	 0.0136192
13.151	 0.0136227
13.15	 0.013626
13.149	 0.0136291
13.148	 0.0136232
13.147	 0.0136151
13.146	 0.0136059
13.145	 0.0135951
13.144	 0.0135823
13.143	 0.0135663
13.142	 0.0135449
13.141	 0.0135129
13.14	 0.0135604
13.139	 0.0136565
13.138	 0.0136939
13.137	 0.0137176
13.136	 0.013735
13.135	 0.0137488
13.134	 0.0137602
13.133	 0.0137699
13.132	 0.0137784
13.131	 0.0137773
13.13	 0.0137688
13.129	 0.0137592
13.128	 0.0137479
13.127	 0.0137343
13.126	 0.0137172
13.125	 0.0136939
13.124	 0.0136578
13.123	 0.0135705
13.122	 0.0135523
13.121	 0.0135435
13.12	 0.0135333
13.119	 0.0135212
13.118	 0.0135063
13.117	 0.0134868
13.116	 0.0134588
13.115	 0.0134081
13.114	 0.0133019
13.113	 0.0133064
13.112	 0.0133106
13.111	 0.0133146
13.11	 0.0133184
13.109	 0.013322
13.108	 0.0133255
13.107	 0.0133287
13.106	 0.0133319
13.105	 0.0133656
13.104	 0.0133942
13.103	 0.0134139
13.102	 0.013429
13.101	 0.0134412
13.1	 0.0134514
13.099	 0.0134602
13.098	 0.013468
13.097	 0.0134733
13.096	 0.0134655
13.095	 0.0134566
13.094	 0.0134463
13.093	 0.0134341
13.092	 0.0134188
13.091	 0.0133988
13.09	 0.0133695
13.089	 0.0133147
13.088	 0.013282
13.087	 0.0133126
13.086	 0.0133344
13.085	 0.0133509
13.084	 0.0133641
13.083	 0.013375
13.082	 0.0133844
13.081	 0.0133925
13.08	 0.0133998
13.079	 0.0133941
13.078	 0.0133871
13.077	 0.0133793
13.076	 0.0133704
13.075	 0.01336
13.074	 0.0133476
13.073	 0.0133323
13.072	 0.0133127
13.071	 0.0132965
13.07	 0.0132939
13.069	 0.0132912
13.068	 0.0132884
13.067	 0.0132855
13.066	 0.0132825
13.065	 0.0132794
13.064	 0.0132762
13.063	 0.0132729
13.062	 0.0132715
13.061	 0.0132704
13.06	 0.0132694
13.059	 0.0132684
13.058	 0.0132673
13.057	 0.0132662
13.056	 0.0132651
13.055	 0.013264
13.054	 0.0132648
13.053	 0.0132699
13.052	 0.0132748
13.051	 0.0132794
13.05	 0.0132838
13.049	 0.013288
13.048	 0.013292
13.047	 0.0132958
13.046	 0.0132995
13.045	 0.0134676
13.044	 0.0135192
13.043	 0.0135475
13.042	 0.0135672
13.041	 0.0135822
13.04	 0.0135945
13.039	 0.0136047
13.038	 0.0136136
13.037	 0.0136199
13.036	 0.0136205
13.035	 0.0136212
13.034	 0.0136219
13.033	 0.0136225
13.032	 0.0136231
13.031	 0.0136238
13.03	 0.0136244
13.029	 0.013625
13.028	 0.0136238
13.027	 0.0136219
13.026	 0.0136198
13.025	 0.0136177
13.024	 0.0136156
13.023	 0.0136133
13.022	 0.013611
13.021	 0.0136086
13.02	 0.013605
13.019	 0.0135966
13.018	 0.0135871
13.017	 0.013576
13.016	 0.0135625
13.015	 0.0135454
13.014	 0.0135222
13.013	 0.0134857
13.012	 0.0133928
13.011	 0.0132908
13.01	 0.0133114
13.009	 0.0133276
13.008	 0.0133407
13.007	 0.0133517
13.006	 0.0133612
13.005	 0.0133694
13.004	 0.0133767
13.003	 0.0133802
13.002	 0.0133743
13.001	 0.0133678
13	 0.0133606
12.999	 0.0133525
12.998	 0.0133433
12.997	 0.0133325
12.996	 0.0133198
12.995	 0.0133044
12.994	 0.0135809
12.993	 0.0136334
12.992	 0.0136622
12.991	 0.0136821
12.99	 0.0136974
12.989	 0.0137098
12.988	 0.0137202
12.987	 0.0137292
12.986	 0.0137319
12.985	 0.0137233
12.984	 0.0137134
12.983	 0.0137017
12.982	 0.0136875
12.981	 0.0136693
12.98	 0.0136442
12.979	 0.0136029
12.978	 0.0134621
12.977	 0.0133376
12.976	 0.0133304
12.975	 0.0133225
12.974	 0.0133136
12.973	 0.0133035
12.972	 0.013292
12.971	 0.0132785
12.97	 0.0132628
12.969	 0.0133495
12.968	 0.0134158
12.967	 0.0134477
12.966	 0.0134689
12.965	 0.0134848
12.964	 0.0134975
12.963	 0.0135082
12.962	 0.0135173
12.961	 0.0135254
12.96	 0.0135346
12.959	 0.0135427
12.958	 0.0135499
12.957	 0.0135564
12.956	 0.0135623
12.955	 0.0135677
12.954	 0.0135727
12.953	 0.0135773
12.952	 0.0135786
12.951	 0.0135781
12.95	 0.0135775
12.949	 0.013577
12.948	 0.0135765
12.947	 0.0135759
12.946	 0.0135753
12.945	 0.0135748
12.944	 0.0135726
12.943	 0.0135644
12.942	 0.0135549
12.941	 0.0135439
12.94	 0.0135306
12.939	 0.0135138
12.938	 0.0134911
12.937	 0.0134558
12.936	 0.0133704
12.935	 0.0133438
12.934	 0.0133553
12.933	 0.0133651
12.932	 0.0133736
12.931	 0.0133811
12.93	 0.0133878
12.929	 0.0133939
12.928	 0.0133994
12.927	 0.0134376
12.926	 0.0134794
12.925	 0.0135045
12.924	 0.0135225
12.923	 0.0135366
12.922	 0.0135482
12.921	 0.013558
12.92	 0.0135665
12.919	 0.0135727
12.918	 0.0135657
12.917	 0.0135577
12.916	 0.0135487
12.915	 0.0135382
12.914	 0.0135257
12.913	 0.0135101
12.912	 0.0134895
12.911	 0.0134591
12.91	 0.0134423
12.909	 0.0134335
12.908	 0.0134233
12.907	 0.0134112
12.906	 0.0133963
12.905	 0.0133767
12.904	 0.0133484
12.903	 0.0132988
12.902	 0.0134916
12.901	 0.0135727
12.9	 0.0136076
12.899	 0.0136303
12.898	 0.0136471
12.897	 0.0136604
12.896	 0.0136715
12.895	 0.013681
12.894	 0.0136884
12.893	 0.01368
12.892	 0.0136703
12.891	 0.013659
12.89	 0.0136454
12.889	 0.0136281
12.888	 0.0136045
12.887	 0.0135672
12.886	 0.0134698
12.885	 0.0132996
12.884	 0.0133157
12.883	 0.0133289
12.882	 0.0133401
12.881	 0.0133496
12.88	 0.013358
12.879	 0.0133654
12.878	 0.013372
12.877	 0.0135087
12.876	 0.0135813
12.875	 0.0136147
12.874	 0.0136367
12.873	 0.0136532
12.872	 0.0136663
12.871	 0.0136773
12.87	 0.0136867
12.869	 0.013693
12.868	 0.0136845
12.867	 0.0136747
12.866	 0.0136632
12.865	 0.0136492
12.864	 0.0136315
12.863	 0.0136071
12.862	 0.0135675
12.861	 0.0134491
12.86	 0.0133997
12.859	 0.0134451
12.858	 0.0134714
12.857	 0.01349
12.856	 0.0135045
12.855	 0.0135162
12.854	 0.0135262
12.853	 0.0135348
12.852	 0.0135363
12.851	 0.0135322
12.85	 0.0135278
12.849	 0.0135231
12.848	 0.013518
12.847	 0.0135125
12.846	 0.0135065
12.845	 0.0134998
12.844	 0.0134937
12.843	 0.0134903
12.842	 0.0134868
12.841	 0.013483
12.84	 0.013479
12.839	 0.0134748
12.838	 0.0134703
12.837	 0.0134654
12.836	 0.0134601
12.835	 0.0134528
12.834	 0.0134445
12.833	 0.0134351
12.832	 0.013424
12.831	 0.0134106
12.83	 0.0133936
12.829	 0.0133704
12.828	 0.0133338
12.827	 0.0133662
12.826	 0.013399
12.825	 0.0134205
12.824	 0.0134365
12.823	 0.0134494
12.822	 0.0134601
12.821	 0.0134692
12.82	 0.0134773
12.819	 0.0134803
12.818	 0.0134794
12.817	 0.0134785
12.816	 0.0134776
12.815	 0.0134767
12.814	 0.0134758
12.813	 0.0134748
12.812	 0.0134739
12.811	 0.0134717
12.81	 0.0134665
12.809	 0.0134609
12.808	 0.0134546
12.807	 0.0134478
12.806	 0.0134401
12.805	 0.0134313
12.804	 0.0134212
12.803	 0.0134098
12.802	 0.0134053
12.801	 0.0134005
12.8	 0.0133953
12.799	 0.0133897
12.798	 0.0133834
12.797	 0.0133765
12.796	 0.0133688
12.795	 0.01336
12.794	 0.0133574
12.793	 0.0133558
12.792	 0.0133541
12.791	 0.0133523
12.79	 0.0133506
12.789	 0.0133487
12.788	 0.0133468
12.787	 0.0133449
12.786	 0.0133657
12.785	 0.0133882
12.784	 0.0134048
12.783	 0.013418
12.782	 0.0134289
12.781	 0.0134382
12.78	 0.0134464
12.779	 0.0134536
12.778	 0.0134576
12.777	 0.013459
12.776	 0.0134603
12.775	 0.0134615
12.774	 0.0134628
12.773	 0.013464
12.772	 0.0134652
12.771	 0.0134664
12.77	 0.0134699
12.769	 0.0134781
12.768	 0.0134853
12.767	 0.0134918
12.766	 0.0134976
12.765	 0.013503
12.764	 0.013508
12.763	 0.0135126
12.762	 0.013516
12.761	 0.0135137
12.76	 0.0135113
12.759	 0.0135088
12.758	 0.0135062
12.757	 0.0135035
12.756	 0.0135007
12.755	 0.0134978
12.754	 0.0134947
12.753	 0.0135693
12.752	 0.0136032
12.751	 0.0136254
12.75	 0.013642
12.749	 0.0136552
12.748	 0.0136662
12.747	 0.0136756
12.746	 0.0136838
12.745	 0.0136778
12.744	 0.0136681
12.743	 0.0136568
12.742	 0.0136432
12.741	 0.0136259
12.74	 0.0136024
12.739	 0.0135652
12.738	 0.0134686
12.737	 0.0135581
12.736	 0.0136146
12.735	 0.0136445
12.734	 0.0136649
12.733	 0.0136804
12.732	 0.013693
12.731	 0.0137036
12.73	 0.0137127
12.729	 0.0137111
12.728	 0.0137018
12.727	 0.0136909
12.726	 0.0136778
12.725	 0.0136616
12.724	 0.0136399
12.723	 0.0136073
12.722	 0.013539
12.721	 0.013305
12.72	 0.0133199
12.719	 0.0133322
12.718	 0.0133427
12.717	 0.0133518
12.716	 0.0133597
12.715	 0.0133668
12.714	 0.0133732
12.713	 0.0133742
12.712	 0.0133664
12.711	 0.0133575
12.71	 0.0133472
12.709	 0.013335
12.708	 0.0133202
12.707	 0.0133016
12.706	 0.0132773
12.705	 0.0132788
12.704	 0.0133318
12.703	 0.0133619
12.702	 0.0133824
12.701	 0.0133978
12.7	 0.0134103
12.699	 0.0134207
12.698	 0.0134297
12.697	 0.0134345
12.696	 0.0134261
12.695	 0.0134166
12.694	 0.0134053
12.693	 0.0133916
12.692	 0.0133742
12.691	 0.0133501
12.69	 0.0133121
12.689	 0.0133458
12.688	 0.013475
12.687	 0.0135151
12.686	 0.0135396
12.685	 0.0135574
12.684	 0.0135713
12.683	 0.0135827
12.682	 0.0135925
12.681	 0.0135999
12.68	 0.0135916
12.679	 0.0135821
12.678	 0.013571
12.677	 0.0135576
12.676	 0.0135407
12.675	 0.0135178
12.674	 0.0134818
12.673	 0.013396
12.672	 0.0133888
12.671	 0.0133807
12.67	 0.0133714
12.669	 0.0133605
12.668	 0.0133474
12.667	 0.013331
12.666	 0.0133096
12.665	 0.01328
12.664	 0.0134202
12.663	 0.013462
12.662	 0.0134872
12.661	 0.0135052
12.66	 0.0135193
12.659	 0.0135308
12.658	 0.0135406
12.657	 0.0135491
12.656	 0.0135422
12.655	 0.0135332
12.654	 0.0135229
12.653	 0.0135105
12.652	 0.0134953
12.651	 0.0134752
12.65	 0.0134459
12.649	 0.0133904
12.648	 0.0133806
12.647	 0.0133776
12.646	 0.0133744
12.645	 0.0133711
12.644	 0.0133676
12.643	 0.0133639
12.642	 0.01336
12.641	 0.0133558
12.64	 0.0134878
12.639	 0.0135309
12.638	 0.0135566
12.637	 0.0135749
12.636	 0.0135892
12.635	 0.0136009
12.634	 0.0136108
12.633	 0.0136195
12.632	 0.0136147
12.631	 0.0136081
12.63	 0.0136007
12.629	 0.0135924
12.628	 0.0135829
12.627	 0.0135718
12.626	 0.0135584
12.625	 0.0135414
12.624	 0.0135322
12.623	 0.0135227
12.622	 0.0135116
12.621	 0.0134981
12.62	 0.0134811
12.619	 0.0134579
12.618	 0.0134212
12.617	 0.0133259
12.616	 0.0133117
12.615	 0.0133114
12.614	 0.0133112
12.613	 0.0133109
12.612	 0.0133107
12.611	 0.0133104
12.61	 0.0133102
12.609	 0.0133099
12.608	 0.0134792
12.607	 0.0135224
12.606	 0.0135481
12.605	 0.0135664
12.604	 0.0135807
12.603	 0.0135924
12.602	 0.0136023
12.601	 0.0136112
12.6	 0.0136387
12.599	 0.013658
12.598	 0.0136729
12.597	 0.013685
12.596	 0.0136953
12.595	 0.0137042
12.594	 0.013712
12.593	 0.0137181
12.592	 0.0137092
12.591	 0.013699
12.59	 0.0136868
12.589	 0.0136719
12.588	 0.0136527
12.587	 0.0136253
12.586	 0.0135772
12.585	 0.0133552
12.584	 0.0133481
12.583	 0.0133403
12.582	 0.0133313
12.581	 0.0133211
12.58	 0.0133092
12.579	 0.0132951
12.578	 0.0132781
12.577	 0.0132706
12.576	 0.0133072
12.575	 0.0133321
12.574	 0.0133504
12.573	 0.0133647
12.572	 0.0133764
12.571	 0.0133863
12.57	 0.0133949
12.569	 0.0134113
12.568	 0.0134405
12.567	 0.0134604
12.566	 0.0134756
12.565	 0.0134879
12.564	 0.0134982
12.563	 0.0135071
12.562	 0.0135149
12.561	 0.0135302
12.56	 0.013553
12.559	 0.0135699
12.558	 0.0135833
12.557	 0.0135944
12.556	 0.0136039
12.555	 0.0136121
12.554	 0.0136195
12.553	 0.0136195
12.552	 0.0136108
12.551	 0.0136008
12.55	 0.0135889
12.549	 0.0135744
12.548	 0.0135557
12.547	 0.0135293
12.546	 0.0134841
12.545	 0.0135137
12.544	 0.0135627
12.543	 0.0135903
12.542	 0.0136096
12.541	 0.0136245
12.54	 0.0136366
12.539	 0.0136469
12.538	 0.0136557
12.537	 0.0136525
12.536	 0.0136431
12.535	 0.0136321
12.534	 0.013619
12.533	 0.0136025
12.532	 0.0135804
12.531	 0.0135467
12.53	 0.0134723
12.529	 0.0135621
12.528	 0.0136083
12.527	 0.013635
12.526	 0.013654
12.525	 0.0136686
12.524	 0.0136806
12.523	 0.0136908
12.522	 0.0136996
12.521	 0.0137126
12.52	 0.0137237
12.519	 0.0137332
12.518	 0.0137415
12.517	 0.0137488
12.516	 0.0137555
12.515	 0.0137615
12.514	 0.0137656
12.513	 0.0137564
12.512	 0.0137459
12.511	 0.0137333
12.51	 0.0137177
12.509	 0.0136973
12.508	 0.0136675
12.507	 0.0136118
12.506	 0.0133111
12.505	 0.013377
12.504	 0.013409
12.503	 0.0134302
12.502	 0.0134461
12.501	 0.0134588
12.5	 0.0134695
12.499	 0.0134786
12.498	 0.0134813
12.497	 0.0134766
12.496	 0.0134716
12.495	 0.0134661
12.494	 0.0134601
12.493	 0.0134535
12.492	 0.0134462
12.491	 0.0134379
12.49	 0.0134353
12.489	 0.0134368
12.488	 0.0134382
12.487	 0.0134397
12.486	 0.0134411
12.485	 0.0134424
12.484	 0.0134438
12.483	 0.0134451
12.482	 0.0134393
12.481	 0.013431
12.48	 0.0134214
12.479	 0.01341
12.478	 0.0133963
12.477	 0.0133786
12.476	 0.0133543
12.475	 0.0133153
12.474	 0.0133444
12.473	 0.0133646
12.472	 0.01338
12.471	 0.0133924
12.47	 0.0134027
12.469	 0.0134117
12.468	 0.0134195
12.467	 0.0134241
12.466	 0.0134192
12.465	 0.0134138
12.464	 0.013408
12.463	 0.0134016
12.462	 0.0133945
12.461	 0.0133864
12.46	 0.0133773
12.459	 0.0135419
12.458	 0.0136168
12.457	 0.0136508
12.456	 0.013673
12.455	 0.0136896
12.454	 0.0137029
12.453	 0.0137139
12.452	 0.0137234
12.451	 0.0137275
12.45	 0.0137291
12.449	 0.0137308
12.448	 0.0137323
12.447	 0.0137339
12.446	 0.0137354
12.445	 0.0137369
12.444	 0.0137383
12.443	 0.0137307
12.442	 0.0137206
12.441	 0.0137087
12.44	 0.0136942
12.439	 0.0136755
12.438	 0.0136494
12.437	 0.0136053
12.436	 0.013487
12.435	 0.0134796
12.434	 0.0134711
12.433	 0.0134613
12.432	 0.0134498
12.431	 0.0134358
12.43	 0.0134178
12.429	 0.0133927
12.428	 0.0133737
12.427	 0.0133809
12.426	 0.0133874
12.425	 0.0133933
12.424	 0.0133987
12.423	 0.0134037
12.422	 0.0134083
12.421	 0.0134126
12.42	 0.0134093
12.419	 0.0134016
12.418	 0.0133928
12.417	 0.0133826
12.416	 0.0133704
12.415	 0.0133554
12.414	 0.0133359
12.413	 0.0133085
12.412	 0.013616
12.411	 0.0136631
12.41	 0.0136902
12.409	 0.0137094
12.408	 0.0137242
12.407	 0.0137363
12.406	 0.0137465
12.405	 0.0137527
12.404	 0.0137488
12.403	 0.0137447
12.402	 0.0137402
12.401	 0.0137355
12.4	 0.0137304
12.399	 0.0137249
12.398	 0.0137188
12.397	 0.0137111
12.396	 0.0137013
12.395	 0.0136898
12.394	 0.0136758
12.393	 0.013658
12.392	 0.0136336
12.391	 0.0135942
12.39	 0.0134774
12.389	 0.0133205
12.388	 0.0133263
12.387	 0.0133318
12.386	 0.0133368
12.385	 0.0133415
12.384	 0.0133459
12.383	 0.01335
12.382	 0.0135745
12.381	 0.0137115
12.38	 0.013753
12.379	 0.0137783
12.378	 0.0137966
12.377	 0.0138109
12.376	 0.0138227
12.375	 0.0138327
12.374	 0.0138335
12.373	 0.0138236
12.372	 0.013812
12.371	 0.0137979
12.37	 0.01378
12.369	 0.0137555
12.368	 0.0137162
12.367	 0.0136051
12.366	 0.0134186
12.365	 0.0134101
12.364	 0.0134003
12.363	 0.0133887
12.362	 0.0133746
12.361	 0.0133564
12.36	 0.013331
12.359	 0.013301
12.358	 0.0133214
12.357	 0.0133372
12.356	 0.0133501
12.355	 0.0133609
12.354	 0.0133701
12.353	 0.0133782
12.352	 0.0133854
12.351	 0.0133861
12.35	 0.0133802
12.349	 0.0133737
12.348	 0.0133665
12.347	 0.0133584
12.346	 0.0133492
12.345	 0.0133384
12.344	 0.0133256
12.343	 0.0133272
12.342	 0.0133314
12.341	 0.0133354
12.34	 0.0133391
12.339	 0.0133427
12.338	 0.0133461
12.337	 0.0133493
12.336	 0.0133504
12.335	 0.0133439
12.334	 0.0133367
12.333	 0.0133286
12.332	 0.0133195
12.331	 0.0133091
12.33	 0.013297
12.329	 0.0132828
12.328	 0.0133424
12.327	 0.0133911
12.326	 0.0134184
12.325	 0.0134375
12.324	 0.0134521
12.323	 0.0134641
12.322	 0.0134741
12.321	 0.0134828
12.32	 0.013477
12.319	 0.0134703
12.318	 0.0134629
12.317	 0.0134545
12.316	 0.0134449
12.315	 0.0134335
12.314	 0.0134197
12.313	 0.0134066
12.312	 0.0133985
12.311	 0.0133893
12.31	 0.0133785
12.309	 0.0133655
12.308	 0.0133491
12.307	 0.0133274
12.306	 0.013296
12.305	 0.0132905
12.304	 0.0132939
12.303	 0.0132972
12.302	 0.0133003
12.301	 0.0133034
12.3	 0.0133063
12.299	 0.0133091
12.298	 0.0133246
12.297	 0.0133659
12.296	 0.013391
12.295	 0.0134089
12.294	 0.0134229
12.293	 0.0134344
12.292	 0.0134441
12.291	 0.0134525
12.29	 0.0134586
12.289	 0.0134633
12.288	 0.0134678
12.287	 0.0134719
12.286	 0.0134758
12.285	 0.0134795
12.284	 0.0134829
12.283	 0.0134931
12.282	 0.0135485
12.281	 0.0135779
12.28	 0.0135981
12.279	 0.0136134
12.278	 0.0136259
