11.978	 2.15672
11.977	 2.15734
11.976	 2.15793
11.975	 2.1585
11.974	 2.15905
11.973	 2.1598
11.972	 2.16065
11.971	 2.16146
11.97	 2.16223
11.969	 2.16297
11.968	 2.16367
11.967	 2.16434
11.966	 2.16465
11.965	 2.1645
11.964	 2.16435
11.963	 2.1642
11.962	 2.16404
11.961	 2.16389
11.96	 2.16373
11.959	 2.16334
11.958	 2.16223
11.957	 2.16105
11.956	 2.15977
11.955	 2.15838
11.954	 2.15687
11.953	 2.15519
11.952	 2.15356
11.951	 2.15391
11.95	 2.15426
11.949	 2.1546
11.948	 2.15493
11.947	 2.15526
11.946	 2.15558
11.945	 2.15589
11.944	 2.1549
11.943	 2.15376
11.942	 2.15253
11.941	 2.15119
11.94	 2.14974
11.939	 2.14815
11.938	 2.14639
11.937	 2.1602
11.936	 2.16911
11.935	 2.17486
11.934	 2.17911
11.933	 2.18249
11.932	 2.1853
11.931	 2.1877
11.93	 2.18725
11.929	 2.18527
11.928	 2.18304
11.927	 2.18045
11.926	 2.17738
11.925	 2.17361
11.924	 2.16872
11.923	 2.16595
11.922	 2.16615
11.921	 2.16635
11.92	 2.16654
11.919	 2.16674
11.918	 2.16693
11.917	 2.16712
11.916	 2.17072
11.915	 2.17692
11.914	 2.18142
11.913	 2.18496
11.912	 2.18787
11.911	 2.19035
11.91	 2.19251
11.909	 2.19327
11.908	 2.19124
11.907	 2.18893
11.906	 2.18624
11.905	 2.18303
11.904	 2.17905
11.903	 2.1738
11.902	 2.16778
11.901	 2.16677
11.9	 2.16569
11.899	 2.16453
11.898	 2.16328
11.897	 2.16193
11.896	 2.16046
11.895	 2.15897
11.894	 2.15836
11.893	 2.15773
11.892	 2.15708
11.891	 2.1564
11.89	 2.15568
11.889	 2.15494
11.888	 2.15445
11.887	 2.16174
11.886	 2.16677
11.885	 2.17061
11.884	 2.17372
11.883	 2.17634
11.882	 2.17859
11.881	 2.18058
11.88	 2.17963
11.879	 2.17846
11.878	 2.1772
11.877	 2.17583
11.876	 2.17435
11.875	 2.17271
11.874	 2.1709
11.873	 2.17315
11.872	 2.17556
11.871	 2.17766
11.87	 2.17952
11.869	 2.1812
11.868	 2.18272
11.867	 2.18411
11.866	 2.18325
11.865	 2.18182
11.864	 2.18025
11.863	 2.17852
11.862	 2.17659
11.861	 2.1744
11.86	 2.17188
11.859	 2.17391
11.858	 2.17681
11.857	 2.17927
11.856	 2.18142
11.855	 2.18332
11.854	 2.18502
11.853	 2.18657
11.852	 2.18535
11.851	 2.18286
11.85	 2.17993
11.849	 2.17638
11.848	 2.17184
11.847	 2.16555
11.846	 2.15522
11.845	 2.15833
11.844	 2.16564
11.843	 2.17067
11.842	 2.17452
11.841	 2.17764
11.84	 2.18027
11.839	 2.18253
11.838	 2.18483
11.837	 2.18697
11.836	 2.18888
11.835	 2.19058
11.834	 2.19213
11.833	 2.19355
11.832	 2.19485
11.831	 2.19577
11.83	 2.19649
11.829	 2.19718
11.828	 2.19785
11.827	 2.19849
11.826	 2.1991
11.825	 2.1997
11.824	 2.19872
11.823	 2.1967
11.822	 2.19441
11.821	 2.19176
11.82	 2.1886
11.819	 2.18469
11.818	 2.17958
11.817	 2.17612
11.816	 2.17409
11.815	 2.17178
11.814	 2.16909
11.813	 2.16586
11.812	 2.16185
11.811	 2.15653
11.81	 2.15761
11.809	 2.16179
11.808	 2.16512
11.807	 2.16788
11.806	 2.17025
11.805	 2.17232
11.804	 2.17415
11.803	 2.17469
11.802	 2.17463
11.801	 2.17458
11.8	 2.17453
11.799	 2.17447
11.798	 2.17442
11.797	 2.17437
11.796	 2.17315
11.795	 2.17124
11.794	 2.16908
11.793	 2.16659
11.792	 2.16365
11.791	 2.16006
11.79	 2.15547
11.789	 2.15957
11.788	 2.16511
11.787	 2.16925
11.786	 2.17255
11.785	 2.1753
11.784	 2.17766
11.783	 2.17972
11.782	 2.17927
11.781	 2.17802
11.78	 2.17666
11.779	 2.17519
11.778	 2.17356
11.777	 2.17176
11.776	 2.16974
11.775	 2.17457
11.774	 2.17934
11.773	 2.18304
11.772	 2.18606
11.771	 2.18862
11.77	 2.19083
11.769	 2.19279
11.768	 2.19138
11.767	 2.18926
11.766	 2.18683
11.765	 2.18399
11.764	 2.18055
11.763	 2.1762
11.762	 2.17029
11.761	 2.17068
11.76	 2.17156
11.759	 2.1724
11.758	 2.1732
11.757	 2.17396
11.756	 2.17469
11.755	 2.17542
11.754	 2.181
11.753	 2.18517
11.752	 2.1885
11.751	 2.19127
11.75	 2.19365
11.749	 2.19573
11.748	 2.19724
11.747	 2.19503
11.746	 2.19249
11.745	 2.18948
11.744	 2.18582
11.743	 2.1811
11.742	 2.17449
11.741	 2.16757
11.74	 2.17473
11.739	 2.17971
11.738	 2.18353
11.737	 2.18663
11.736	 2.18924
11.735	 2.1915
11.734	 2.19248
11.733	 2.19054
11.732	 2.18834
11.731	 2.18581
11.73	 2.18282
11.729	 2.17918
11.728	 2.17451
11.727	 2.17116
11.726	 2.17216
11.725	 2.17311
11.724	 2.17401
11.723	 2.17486
11.722	 2.17567
11.721	 2.17644
11.72	 2.17668
11.719	 2.1764
11.718	 2.17612
11.717	 2.17583
11.716	 2.17554
11.715	 2.17524
11.714	 2.17493
11.713	 2.17349
11.712	 2.17109
11.711	 2.16829
11.71	 2.1649
11.709	 2.16062
11.708	 2.1548
11.707	 2.14567
11.706	 2.15608
11.705	 2.16537
11.704	 2.17126
11.703	 2.17559
11.702	 2.17901
11.701	 2.18185
11.7	 2.18427
11.699	 2.183
11.698	 2.18108
11.697	 2.17891
11.696	 2.17641
11.695	 2.17346
11.694	 2.16986
11.693	 2.16542
11.692	 2.1659
11.691	 2.16636
11.69	 2.16681
11.689	 2.16724
11.688	 2.16767
11.687	 2.16808
11.686	 2.16819
11.685	 2.16691
11.684	 2.16552
11.683	 2.164
11.682	 2.16233
11.681	 2.16046
11.68	 2.15835
11.679	 2.15657
11.678	 2.15584
11.677	 2.15508
11.676	 2.15428
11.675	 2.15343
11.674	 2.15255
11.673	 2.15161
11.672	 2.15229
11.671	 2.15432
11.67	 2.15613
11.669	 2.15775
11.668	 2.15923
11.667	 2.16058
11.666	 2.16184
11.665	 2.16116
11.664	 2.15954
11.663	 2.15773
11.662	 2.1557
11.661	 2.15338
11.66	 2.15067
11.659	 2.14741
11.658	 2.155
11.657	 2.16097
11.656	 2.16534
11.655	 2.16878
11.654	 2.17162
11.653	 2.17405
11.652	 2.17617
11.651	 2.17819
11.65	 2.17999
11.649	 2.18161
11.648	 2.18309
11.647	 2.18445
11.646	 2.1857
11.645	 2.18594
11.644	 2.1835
11.643	 2.18064
11.642	 2.17717
11.641	 2.17279
11.64	 2.16679
11.639	 2.15724
11.638	 2.15916
11.637	 2.17033
11.636	 2.17692
11.635	 2.18162
11.634	 2.18527
11.633	 2.18827
11.632	 2.19081
11.631	 2.19004
11.63	 2.18771
11.629	 2.185
11.628	 2.18177
11.627	 2.17774
11.626	 2.17242
11.625	 2.16449
11.624	 2.17286
11.623	 2.17907
11.622	 2.18358
11.621	 2.18712
11.62	 2.19004
11.619	 2.19252
11.618	 2.19402
11.617	 2.19177
11.616	 2.18918
11.615	 2.1861
11.614	 2.18233
11.613	 2.17743
11.612	 2.17044
11.611	 2.16407
11.61	 2.16376
11.609	 2.16345
11.608	 2.16314
11.607	 2.16281
11.606	 2.16249
11.605	 2.16215
11.604	 2.16269
11.603	 2.16365
11.602	 2.16456
11.601	 2.16543
11.6	 2.16624
11.599	 2.16702
11.598	 2.16777
11.597	 2.16702
11.596	 2.16606
11.595	 2.16506
11.594	 2.16398
11.593	 2.16283
11.592	 2.16159
11.591	 2.16141
11.59	 2.1659
11.589	 2.16942
11.588	 2.17232
11.587	 2.17478
11.586	 2.17692
11.585	 2.17882
11.584	 2.17877
11.583	 2.17625
11.582	 2.17327
11.581	 2.16963
11.58	 2.16495
11.579	 2.15837
11.578	 2.14716
11.577	 2.15462
11.576	 2.16365
11.575	 2.16944
11.574	 2.17371
11.573	 2.1771
11.572	 2.17991
11.571	 2.18229
11.57	 2.18299
11.569	 2.18367
11.568	 2.18432
11.567	 2.18495
11.566	 2.18555
11.565	 2.18613
11.564	 2.1859
11.563	 2.18373
11.562	 2.18123
11.561	 2.17829
11.56	 2.1747
11.559	 2.17012
11.558	 2.16374
11.557	 2.17505
11.556	 2.18612
11.555	 2.19271
11.554	 2.19742
11.553	 2.2011
11.552	 2.20411
11.551	 2.20666
11.55	 2.20499
11.549	 2.20273
11.548	 2.20013
11.547	 2.19704
11.546	 2.19326
11.545	 2.18836
11.544	 2.18292
11.543	 2.18088
11.542	 2.17856
11.541	 2.17585
11.54	 2.17261
11.539	 2.16858
11.538	 2.16321
11.537	 2.15986
11.536	 2.15915
11.535	 2.15842
11.534	 2.15765
11.533	 2.15684
11.532	 2.15599
11.531	 2.15509
11.53	 2.16676
11.529	 2.1741
11.528	 2.17915
11.527	 2.18302
11.526	 2.18616
11.525	 2.18879
11.524	 2.19004
11.523	 2.18793
11.522	 2.1855
11.521	 2.18266
11.52	 2.17924
11.519	 2.17491
11.518	 2.16903
11.517	 2.16509
11.516	 2.16359
11.515	 2.16193
11.514	 2.16009
11.513	 2.15801
11.512	 2.15563
11.511	 2.15284
11.51	 2.15475
11.509	 2.15663
11.508	 2.15832
11.507	 2.15985
11.506	 2.16125
11.505	 2.16254
11.504	 2.16307
11.503	 2.16214
11.502	 2.16115
11.501	 2.1601
11.5	 2.15897
11.499	 2.15777
11.498	 2.15646
11.497	 2.16677
11.496	 2.17537
11.495	 2.18099
11.494	 2.18518
11.493	 2.18853
11.492	 2.19131
11.491	 2.19336
11.49	 2.19105
11.489	 2.18837
11.488	 2.18517
11.487	 2.18121
11.486	 2.17599
11.485	 2.16832
11.484	 2.16152
11.483	 2.16034
11.482	 2.15908
11.481	 2.15771
11.48	 2.15621
11.479	 2.15456
11.478	 2.15272
11.477	 2.16186
11.476	 2.16857
11.475	 2.17332
11.474	 2.17701
11.473	 2.18002
11.472	 2.18256
11.471	 2.18361
11.47	 2.18112
11.469	 2.17819
11.468	 2.17463
11.467	 2.17008
11.466	 2.16377
11.465	 2.15335
11.464	 2.15073
11.463	 2.15432
11.462	 2.15726
11.461	 2.15975
11.46	 2.16191
11.459	 2.16382
11.458	 2.16541
11.457	 2.1658
11.456	 2.16617
11.455	 2.16654
11.454	 2.1669
11.453	 2.16726
11.452	 2.1676
11.451	 2.16866
11.45	 2.17026
11.449	 2.17172
11.448	 2.17306
11.447	 2.1743
11.446	 2.17545
11.445	 2.17653
11.444	 2.17958
11.443	 2.18224
11.442	 2.18452
11.441	 2.18654
11.44	 2.18833
11.439	 2.18995
11.438	 2.19012
11.437	 2.1881
11.436	 2.1858
11.435	 2.18313
11.434	 2.17994
11.433	 2.17599
11.432	 2.17079
11.431	 2.16881
11.43	 2.16753
11.429	 2.16615
11.428	 2.16464
11.427	 2.16297
11.426	 2.16112
11.425	 2.15906
11.424	 2.15681
11.423	 2.15418
11.422	 2.15105
11.421	 2.14717
11.42	 2.14207
11.419	 2.13467
11.418	 2.13286
11.417	 2.13349
11.416	 2.1341
11.415	 2.13469
11.414	 2.13526
11.413	 2.13582
11.412	 2.13737
11.411	 2.14151
11.41	 2.14481
11.409	 2.14756
11.408	 2.14991
11.407	 2.15197
11.406	 2.15379
11.405	 2.15458
11.404	 2.155
11.403	 2.15541
11.402	 2.15581
11.401	 2.1562
11.4	 2.15658
11.399	 2.15687
11.398	 2.15681
11.397	 2.15674
11.396	 2.15668
11.395	 2.15662
11.394	 2.15656
11.393	 2.1565
11.392	 2.15576
11.391	 2.15465
11.39	 2.15346
11.389	 2.15218
11.388	 2.1508
11.387	 2.14928
11.386	 2.1482
11.385	 2.14946
11.384	 2.15064
11.383	 2.15173
11.382	 2.15275
11.381	 2.15371
11.38	 2.15462
11.379	 2.15669
11.378	 2.15896
11.377	 2.16095
11.376	 2.16272
11.375	 2.16432
11.374	 2.16578
11.373	 2.16884
11.372	 2.17576
11.371	 2.18062
11.37	 2.18437
11.369	 2.18743
11.368	 2.19002
11.367	 2.19225
11.366	 2.19242
11.365	 2.19192
11.364	 2.1914
11.363	 2.19087
11.362	 2.19032
11.361	 2.18975
11.36	 2.18871
11.359	 2.18625
11.358	 2.18336
11.357	 2.17986
11.356	 2.17541
11.355	 2.16931
11.354	 2.15949
11.353	 2.15566
11.352	 2.15423
11.351	 2.15265
11.35	 2.15091
11.349	 2.14896
11.348	 2.14674
11.347	 2.14667
11.346	 2.15033
11.345	 2.15331
11.344	 2.15583
11.343	 2.15801
11.342	 2.15994
11.341	 2.16166
11.34	 2.16022
11.339	 2.15829
11.338	 2.15609
11.337	 2.15355
11.336	 2.15054
11.335	 2.14685
11.334	 2.14635
11.333	 2.14974
11.332	 2.15254
11.331	 2.15493
11.33	 2.15702
11.329	 2.15886
11.328	 2.16053
11.327	 2.16232
11.326	 2.16394
11.325	 2.1654
11.324	 2.16675
11.323	 2.168
11.322	 2.16915
11.321	 2.16845
11.32	 2.16641
11.319	 2.16409
11.318	 2.16138
11.317	 2.15812
11.316	 2.15405
11.315	 2.15087
11.314	 2.15544
11.313	 2.159
11.312	 2.16192
11.311	 2.1644
11.31	 2.16656
11.309	 2.16846
11.308	 2.17004
11.307	 2.17146
11.306	 2.17276
11.305	 2.17396
11.304	 2.17509
11.303	 2.17614
11.302	 2.17672
11.301	 2.17663
11.3	 2.17653
11.299	 2.17643
11.298	 2.17633
11.297	 2.17623
11.296	 2.17612
11.295	 2.17423
11.294	 2.17205
11.293	 2.16954
11.292	 2.16657
11.291	 2.16294
11.29	 2.15828
11.289	 2.15561
11.288	 2.15507
11.287	 2.15452
11.286	 2.15394
11.285	 2.15335
11.284	 2.15273
11.283	 2.15254
11.282	 2.15395
11.281	 2.15525
11.28	 2.15645
11.279	 2.15758
11.278	 2.15862
11.277	 2.15961
11.276	 2.16103
11.275	 2.16243
11.274	 2.16372
11.273	 2.16491
11.272	 2.16602
11.271	 2.16707
11.27	 2.16795
11.269	 2.16869
11.268	 2.16939
11.267	 2.17006
11.266	 2.17071
11.265	 2.17134
11.264	 2.17164
11.263	 2.16937
11.262	 2.16674
11.261	 2.1636
11.26	 2.15971
11.259	 2.15459
11.258	 2.14708
11.257	 2.14994
11.256	 2.15509
11.255	 2.159
11.254	 2.16215
11.253	 2.16479
11.252	 2.16707
11.251	 2.16748
11.25	 2.16538
11.249	 2.16296
11.248	 2.16012
11.247	 2.15669
11.246	 2.15233
11.245	 2.14743
11.244	 2.15381
11.243	 2.15838
11.242	 2.16195
11.241	 2.16488
11.24	 2.16736
11.239	 2.16951
11.238	 2.16833
11.237	 2.16569
11.236	 2.16255
11.235	 2.15866
11.234	 2.15355
11.233	 2.14604
11.232	 2.15161
11.231	 2.16507
11.23	 2.17235
11.229	 2.17739
11.228	 2.18124
11.227	 2.18436
11.226	 2.18652
11.225	 2.18392
11.224	 2.18083
11.223	 2.17703
11.222	 2.17208
11.221	 2.16499
11.22	 2.15217
11.219	 2.14825
11.218	 2.14929
11.217	 2.15027
11.216	 2.15119
11.215	 2.15206
11.214	 2.15289
11.213	 2.15522
11.212	 2.15858
11.211	 2.16137
11.21	 2.16375
11.209	 2.16582
11.208	 2.16767
11.207	 2.16954
11.206	 2.17202
11.205	 2.17418
11.204	 2.17608
11.203	 2.17779
11.202	 2.17934
11.201	 2.18076
11.2	 2.17909
11.199	 2.17682
11.198	 2.17419
11.197	 2.17105
11.196	 2.16717
11.195	 2.16208
11.194	 2.16011
11.193	 2.16089
11.192	 2.16163
11.191	 2.16234
11.19	 2.16301
11.189	 2.16367
11.188	 2.16415
11.187	 2.16437
11.186	 2.16458
11.185	 2.16479
11.184	 2.165
11.183	 2.1652
11.182	 2.16577
11.181	 2.17024
11.18	 2.17374
11.179	 2.17664
11.178	 2.17909
11.177	 2.18124
11.176	 2.18313
11.175	 2.18317
11.174	 2.18281
11.173	 2.18244
11.172	 2.18206
11.171	 2.18167
11.17	 2.18127
11.169	 2.18181
11.168	 2.18301
11.167	 2.18414
11.166	 2.18519
11.165	 2.18618
11.164	 2.18711
11.163	 2.1873
11.162	 2.18585
11.161	 2.18426
11.16	 2.18251
11.159	 2.18054
11.158	 2.17831
11.157	 2.1758
11.156	 2.17383
11.155	 2.17159
11.154	 2.16899
11.153	 2.16591
11.152	 2.1621
11.151	 2.15714
11.15	 2.15502
11.149	 2.15353
11.148	 2.15189
11.147	 2.15006
11.146	 2.148
11.145	 2.14565
11.144	 2.14808
11.143	 2.15249
11.142	 2.15596
11.141	 2.15881
11.14	 2.16124
11.139	 2.16336
11.138	 2.16393
11.137	 2.16233
11.136	 2.16056
11.135	 2.15857
11.134	 2.15631
11.133	 2.15368
11.132	 2.15269
11.131	 2.15924
11.13	 2.16391
11.129	 2.16753
11.128	 2.1705
11.127	 2.17301
11.126	 2.17519
11.125	 2.17424
11.124	 2.17315
11.123	 2.17199
11.122	 2.17073
11.121	 2.16938
11.12	 2.1679
11.119	 2.16823
11.118	 2.16906
11.117	 2.16985
11.116	 2.17061
11.115	 2.17133
11.114	 2.17202
11.113	 2.17107
11.112	 2.16874
11.111	 2.16603
11.11	 2.16277
11.109	 2.1587
11.108	 2.15326
11.107	 2.15257
11.106	 2.15925
11.105	 2.16398
11.104	 2.16764
11.103	 2.17063
11.102	 2.17316
11.101	 2.1744
11.1	 2.172
11.099	 2.16919
11.098	 2.16581
11.097	 2.16153
11.096	 2.15572
11.095	 2.14729
11.094	 2.14799
11.093	 2.14866
11.092	 2.1493
11.091	 2.14992
11.09	 2.15052
11.089	 2.1511
11.088	 2.16281
11.087	 2.17022
11.086	 2.17531
11.085	 2.17919
11.084	 2.18233
11.083	 2.18498
11.082	 2.18405
11.081	 2.18163
11.08	 2.17879
11.079	 2.17537
11.078	 2.17105
11.077	 2.16518
11.076	 2.16107
11.075	 2.15949
11.074	 2.15774
11.073	 2.15578
11.072	 2.15355
11.071	 2.15096
11.07	 2.14938
11.069	 2.14955
11.068	 2.14972
11.067	 2.14989
11.066	 2.15005
11.065	 2.15022
11.064	 2.15057
11.063	 2.15135
11.062	 2.15209
11.061	 2.15279
11.06	 2.15347
11.059	 2.15412
11.058	 2.1598
11.057	 2.17525
11.056	 2.18308
11.055	 2.18838
11.054	 2.19239
11.053	 2.19563
11.052	 2.1981
11.051	 2.19561
11.05	 2.19268
11.049	 2.18914
11.048	 2.18462
11.047	 2.1784
11.046	 2.16832
11.045	 2.1654
11.044	 2.16299
11.043	 2.16018
11.042	 2.15677
11.041	 2.15245
11.04	 2.14656
11.039	 2.16502
11.038	 2.1751
11.037	 2.18131
11.036	 2.18582
11.035	 2.18936
11.034	 2.19228
11.033	 2.19208
11.032	 2.19069
11.031	 2.18918
11.03	 2.18751
11.029	 2.18566
11.028	 2.18358
11.027	 2.18165
11.026	 2.17977
11.025	 2.17765
11.024	 2.17522
11.023	 2.17237
11.022	 2.16891
11.021	 2.16633
11.02	 2.16494
11.019	 2.16342
11.018	 2.16175
11.017	 2.15989
11.016	 2.15779
11.015	 2.15681
11.014	 2.15743
11.013	 2.15802
11.012	 2.1586
11.011	 2.15916
11.01	 2.1597
11.009	 2.16107
11.008	 2.16355
11.007	 2.16571
11.006	 2.16762
11.005	 2.16933
11.004	 2.17087
11.003	 2.17128
11.002	 2.16921
11.001	 2.16685
11	 2.16409
10.999	 2.16076
10.998	 2.15659
10.997	 2.15239
10.996	 2.15181
10.995	 2.15121
10.994	 2.15058
10.993	 2.14993
10.992	 2.14925
10.991	 2.15142
10.99	 2.1611
10.989	 2.16714
10.988	 2.17154
10.987	 2.17501
10.986	 2.17788
10.985	 2.18056
10.984	 2.18408
10.983	 2.18699
10.982	 2.18946
10.981	 2.19161
10.98	 2.19352
10.979	 2.19518
10.978	 2.19627
10.977	 2.19729
10.976	 2.19825
10.975	 2.19916
10.974	 2.20003
10.973	 2.20064
10.972	 2.19781
10.971	 2.19441
10.97	 2.19014
10.969	 2.18438
10.968	 2.17548
10.967	 2.15605
10.966	 2.15493
10.965	 2.15373
10.964	 2.15242
10.963	 2.15101
10.962	 2.14945
10.961	 2.14774
10.96	 2.14651
10.959	 2.14517
10.958	 2.14372
10.957	 2.14212
10.956	 2.14035
10.955	 2.13837
10.954	 2.14451
10.953	 2.14899
10.952	 2.15249
10.951	 2.15537
10.95	 2.15782
10.949	 2.15995
10.948	 2.16009
10.947	 2.16019
10.946	 2.1603
10.945	 2.16041
10.944	 2.16051
10.943	 2.16062
10.942	 2.15883
10.941	 2.15679
10.94	 2.15445
10.939	 2.15171
10.938	 2.14842
10.937	 2.1443
10.936	 2.15167
10.935	 2.15681
10.934	 2.16071
10.933	 2.16386
10.932	 2.16649
10.931	 2.16877
10.93	 2.16707
10.929	 2.16517
10.928	 2.16303
10.927	 2.16055
10.926	 2.15764
10.925	 2.15413
10.924	 2.15312
10.923	 2.15205
10.922	 2.15091
10.921	 2.14967
10.92	 2.14834
10.919	 2.14732
10.918	 2.15505
10.917	 2.16026
10.916	 2.16421
10.915	 2.16739
10.914	 2.17005
10.913	 2.17225
10.912	 2.17308
10.911	 2.17386
10.91	 2.1746
10.909	 2.17532
10.908	 2.176
10.907	 2.17672
10.906	 2.17789
10.905	 2.17898
10.904	 2.18
10.903	 2.18097
10.902	 2.18188
10.901	 2.18226
10.9	 2.17962
10.899	 2.17648
10.898	 2.1726
10.897	 2.16752
10.896	 2.1601
10.895	 2.15127
10.894	 2.15652
10.893	 2.16048
10.892	 2.16367
10.891	 2.16634
10.89	 2.16863
10.889	 2.17296
10.888	 2.18089
10.887	 2.18623
10.886	 2.19027
10.885	 2.19352
10.884	 2.19624
10.883	 2.19707
10.882	 2.19426
10.881	 2.19088
10.88	 2.18664
10.879	 2.18093
10.878	 2.17215
10.877	 2.16458
10.876	 2.16847
10.875	 2.17161
10.874	 2.17425
10.873	 2.17652
10.872	 2.17852
10.871	 2.17829
10.87	 2.1753
10.869	 2.17164
10.868	 2.16693
10.867	 2.16029
10.866	 2.14891
10.865	 2.1388
10.864	 2.13883
10.863	 2.13886
10.862	 2.13889
10.861	 2.13892
10.86	 2.13895
10.859	 2.14316
10.858	 2.14817
10.857	 2.152
10.856	 2.1551
10.855	 2.1577
10.854	 2.15994
10.853	 2.15886
10.852	 2.15628
10.851	 2.15321
10.85	 2.14943
10.849	 2.14448
10.848	 2.13738
10.847	 2.13549
10.846	 2.13514
10.845	 2.13478
10.844	 2.13442
10.843	 2.13405
10.842	 2.13367
10.841	 2.13433
10.84	 2.13503
10.839	 2.13571
10.838	 2.13636
10.837	 2.13698
10.836	 2.13842
10.835	 2.15031
10.834	 2.15711
10.833	 2.16189
10.832	 2.16558
10.831	 2.1686
10.83	 2.17037
10.829	 2.16796
10.828	 2.16513
10.827	 2.16172
10.826	 2.15739
10.825	 2.15149
10.824	 2.14727
10.823	 2.15214
10.822	 2.15588
10.821	 2.15892
10.82	 2.16148
10.819	 2.16369
10.818	 2.16493
10.817	 2.16513
10.816	 2.16533
10.815	 2.16553
10.814	 2.16573
10.813	 2.16593
10.812	 2.16463
10.811	 2.16188
10.81	 2.15858
10.809	 2.15443
10.808	 2.14884
10.807	 2.14027
10.806	 2.13703
10.805	 2.13748
10.804	 2.13792
10.803	 2.13834
10.802	 2.13875
10.801	 2.13916
10.8	 2.14085
10.799	 2.14255
10.798	 2.1441
10.797	 2.14552
10.796	 2.14682
10.795	 2.14799
10.794	 2.148
10.793	 2.14801
10.792	 2.14802
10.791	 2.14803
10.79	 2.14804
10.789	 2.14876
10.788	 2.15207
10.787	 2.15482
10.786	 2.15717
10.785	 2.15923
10.784	 2.16105
10.783	 2.16292
10.782	 2.16495
10.781	 2.16676
10.78	 2.16838
10.779	 2.16987
10.778	 2.17122
10.777	 2.17043
10.776	 2.16749
10.775	 2.1639
10.774	 2.15931
10.773	 2.1529
10.772	 2.14215
10.771	 2.14635
10.77	 2.15393
10.769	 2.15908
10.768	 2.16299
10.767	 2.16614
10.766	 2.16878
10.765	 2.16945
10.764	 2.16994
10.763	 2.17041
10.762	 2.17086
10.761	 2.17131
10.76	 2.17161
10.759	 2.17076
10.758	 2.16987
10.757	 2.16892
10.756	 2.16792
10.755	 2.16685
10.754	 2.16575
10.753	 2.16465
10.752	 2.16348
10.751	 2.16221
10.75	 2.16084
10.749	 2.15934
10.748	 2.15765
10.747	 2.15572
10.746	 2.15353
10.745	 2.151
10.744	 2.148
10.743	 2.14431
10.742	 2.14522
10.741	 2.14765
10.74	 2.14976
10.739	 2.15162
10.738	 2.1533
10.737	 2.15481
10.736	 2.15325
10.735	 2.15135
10.734	 2.14919
10.733	 2.1467
10.732	 2.14377
10.731	 2.1424
10.73	 2.14877
10.729	 2.15333
10.728	 2.15689
10.727	 2.1598
10.726	 2.16228
10.725	 2.16261
10.724	 2.16007
10.723	 2.15706
10.722	 2.15337
10.721	 2.14859
10.72	 2.14177
10.719	 2.15013
10.718	 2.15945
10.717	 2.16534
10.716	 2.16967
10.715	 2.17309
10.714	 2.17592
10.713	 2.17429
10.712	 2.17192
10.711	 2.16916
10.71	 2.16582
10.709	 2.16164
10.708	 2.15663
10.707	 2.15392
10.706	 2.15066
10.705	 2.14659
10.704	 2.14114
10.703	 2.13302
10.702	 2.13005
10.701	 2.13762
10.7	 2.14287
10.699	 2.14685
10.698	 2.15005
10.697	 2.15271
10.696	 2.15232
10.695	 2.15042
10.694	 2.14827
10.693	 2.14579
10.692	 2.14286
10.691	 2.1393
10.69	 2.14772
10.689	 2.15358
10.688	 2.15788
10.687	 2.16128
10.686	 2.16409
10.685	 2.16612
10.684	 2.16674
10.683	 2.16733
10.682	 2.1679
10.681	 2.16845
10.68	 2.16899
10.679	 2.16812
10.678	 2.16564
10.677	 2.16272
10.676	 2.15917
10.675	 2.15462
10.674	 2.14828
10.673	 2.15531
10.672	 2.16211
10.671	 2.1669
10.67	 2.1706
10.669	 2.17362
10.668	 2.17573
10.667	 2.17316
10.666	 2.17012
10.665	 2.16639
10.664	 2.16154
10.663	 2.15463
10.662	 2.14807
10.661	 2.1474
10.66	 2.14669
10.659	 2.14596
10.658	 2.14519
10.657	 2.14438
10.656	 2.14558
10.655	 2.14745
10.654	 2.14912
10.653	 2.15064
10.652	 2.15202
10.651	 2.15326
10.65	 2.15132
10.649	 2.14912
10.648	 2.14658
10.647	 2.14357
10.646	 2.13987
10.645	 2.1378
10.644	 2.14032
10.643	 2.1425
10.642	 2.14444
10.641	 2.14616
10.64	 2.14773
10.639	 2.15244
10.638	 2.15728
10.637	 2.16101
10.636	 2.16404
10.635	 2.16659
10.634	 2.16881
10.633	 2.16677
10.632	 2.16439
10.631	 2.16161
10.63	 2.15826
10.629	 2.15403
10.628	 2.14979
10.627	 2.14769
10.626	 2.14529
10.625	 2.14247
10.624	 2.13907
10.623	 2.1348
10.622	 2.14024
10.621	 2.14719
10.62	 2.15204
10.619	 2.15577
10.618	 2.15881
10.617	 2.16134
10.616	 2.16262
10.615	 2.1638
10.614	 2.16491
10.613	 2.16594
10.612	 2.16691
10.611	 2.16747
10.61	 2.16741
10.609	 2.16735
10.608	 2.16728
10.607	 2.16722
10.606	 2.16716
10.605	 2.16583
10.604	 2.16386
10.603	 2.16161
10.602	 2.15902
10.601	 2.15592
10.6	 2.15302
10.599	 2.1568
10.598	 2.15986
10.597	 2.16244
10.596	 2.16467
10.595	 2.16663
10.594	 2.16658
10.593	 2.16431
10.592	 2.16168
10.591	 2.15854
10.59	 2.15466
10.589	 2.14954
10.588	 2.15245
10.587	 2.15597
10.586	 2.15885
10.585	 2.16131
10.584	 2.16344
10.583	 2.1645
10.582	 2.16284
10.581	 2.161
10.58	 2.15893
10.579	 2.15655
10.578	 2.15377
10.577	 2.1537
