12.835	 2.11255
12.834	 2.11201
12.833	 2.11145
12.832	 2.11086
12.831	 2.11024
12.83	 2.10958
12.829	 2.1089
12.828	 2.10818
12.827	 2.10906
12.826	 2.11033
12.825	 2.11149
12.824	 2.11255
12.823	 2.11352
12.822	 2.11441
12.821	 2.11524
12.82	 2.116
12.819	 2.11689
12.818	 2.11785
12.817	 2.11872
12.816	 2.11951
12.815	 2.12023
12.814	 2.1209
12.813	 2.12152
12.812	 2.12209
12.811	 2.12225
12.81	 2.12147
12.809	 2.12061
12.808	 2.11965
12.807	 2.11857
12.806	 2.11733
12.805	 2.11591
12.804	 2.11425
12.803	 2.11244
12.802	 2.11226
12.801	 2.11207
12.8	 2.11188
12.799	 2.11169
12.798	 2.1115
12.797	 2.1113
12.796	 2.1111
12.795	 2.11089
12.794	 2.11075
12.793	 2.11062
12.792	 2.11049
12.791	 2.11035
12.79	 2.11022
12.789	 2.11008
12.788	 2.10994
12.787	 2.1098
12.786	 2.11079
12.785	 2.11219
12.784	 2.11343
12.783	 2.11456
12.782	 2.11557
12.781	 2.1165
12.78	 2.11734
12.779	 2.11811
12.778	 2.11829
12.777	 2.11787
12.776	 2.11743
12.775	 2.11697
12.774	 2.11648
12.773	 2.11597
12.772	 2.11543
12.771	 2.11486
12.77	 2.11469
12.769	 2.11541
12.768	 2.11609
12.767	 2.11672
12.766	 2.11731
12.765	 2.11787
12.764	 2.11839
12.763	 2.11889
12.762	 2.11928
12.761	 2.11924
12.76	 2.11919
12.759	 2.11914
12.758	 2.1191
12.757	 2.11905
12.756	 2.119
12.755	 2.11895
12.754	 2.1189
12.753	 2.12299
12.752	 2.12567
12.751	 2.12764
12.75	 2.12921
12.749	 2.1305
12.748	 2.1316
12.747	 2.13257
12.746	 2.13342
12.745	 2.13271
12.744	 2.13161
12.743	 2.13031
12.742	 2.12874
12.741	 2.12676
12.74	 2.12406
12.739	 2.11987
12.738	 2.11157
12.737	 2.12262
12.736	 2.12911
12.735	 2.13255
12.734	 2.1349
12.733	 2.13668
12.732	 2.13813
12.731	 2.13934
12.73	 2.14039
12.729	 2.14021
12.728	 2.13914
12.727	 2.13789
12.726	 2.1364
12.725	 2.13453
12.724	 2.13205
12.723	 2.12832
12.722	 2.12064
12.721	 2.10856
12.72	 2.10874
12.719	 2.10892
12.718	 2.10911
12.717	 2.10928
12.716	 2.10946
12.715	 2.10964
12.714	 2.10981
12.713	 2.10984
12.712	 2.10963
12.711	 2.10942
12.71	 2.10921
12.709	 2.10899
12.708	 2.10877
12.707	 2.10855
12.706	 2.10833
12.705	 2.10829
12.704	 2.10874
12.703	 2.10918
12.702	 2.1096
12.701	 2.11001
12.7	 2.11041
12.699	 2.11079
12.698	 2.11117
12.697	 2.11138
12.696	 2.11099
12.695	 2.1106
12.694	 2.11018
12.693	 2.10976
12.692	 2.10932
12.691	 2.10887
12.69	 2.1084
12.689	 2.10899
12.688	 2.11491
12.687	 2.11869
12.686	 2.12134
12.685	 2.12333
12.684	 2.12492
12.683	 2.12622
12.682	 2.12734
12.681	 2.12819
12.68	 2.12733
12.679	 2.12636
12.678	 2.12524
12.677	 2.12393
12.676	 2.12235
12.675	 2.12037
12.674	 2.11776
12.673	 2.11418
12.672	 2.1136
12.671	 2.113
12.67	 2.11235
12.669	 2.11167
12.668	 2.11095
12.667	 2.11019
12.666	 2.10938
12.665	 2.10852
12.664	 2.11561
12.663	 2.11988
12.662	 2.12271
12.661	 2.12479
12.66	 2.12642
12.659	 2.12776
12.658	 2.12889
12.657	 2.12988
12.656	 2.12904
12.655	 2.12795
12.654	 2.12669
12.653	 2.12516
12.652	 2.12325
12.651	 2.12072
12.65	 2.11703
12.649	 2.11102
12.648	 2.11052
12.647	 2.11064
12.646	 2.11077
12.645	 2.11089
12.644	 2.11102
12.643	 2.11114
12.642	 2.11126
12.641	 2.11138
12.64	 2.11916
12.639	 2.12357
12.638	 2.12637
12.637	 2.1284
12.636	 2.13
12.635	 2.13131
12.634	 2.13244
12.633	 2.13341
12.632	 2.13302
12.631	 2.13247
12.63	 2.13188
12.629	 2.13124
12.628	 2.13054
12.627	 2.12976
12.626	 2.1289
12.625	 2.12792
12.624	 2.12695
12.623	 2.12584
12.622	 2.12454
12.621	 2.12298
12.62	 2.12102
12.619	 2.11843
12.618	 2.11478
12.617	 2.10922
12.616	 2.10878
12.615	 2.10876
12.614	 2.10874
12.613	 2.10872
12.612	 2.1087
12.611	 2.10868
12.61	 2.10866
12.609	 2.10864
12.608	 2.11459
12.607	 2.11851
12.606	 2.12123
12.605	 2.12326
12.604	 2.12487
12.603	 2.12619
12.602	 2.12732
12.601	 2.12832
12.6	 2.1309
12.599	 2.13282
12.598	 2.13435
12.597	 2.13562
12.596	 2.13671
12.595	 2.13766
12.594	 2.1385
12.593	 2.13916
12.592	 2.13816
12.591	 2.13701
12.59	 2.13565
12.589	 2.13399
12.588	 2.13186
12.587	 2.12887
12.586	 2.12385
12.585	 2.11213
12.584	 2.11165
12.583	 2.11115
12.582	 2.11063
12.581	 2.11009
12.58	 2.10953
12.579	 2.10894
12.578	 2.10832
12.577	 2.10798
12.576	 2.10886
12.575	 2.1097
12.574	 2.11048
12.573	 2.11122
12.572	 2.11192
12.571	 2.11258
12.57	 2.1132
12.569	 2.1137
12.568	 2.11394
12.567	 2.11417
12.566	 2.1144
12.565	 2.11463
12.564	 2.11485
12.563	 2.11506
12.562	 2.11527
12.561	 2.11803
12.56	 2.12279
12.559	 2.12574
12.558	 2.12785
12.557	 2.1295
12.556	 2.13085
12.555	 2.13199
12.554	 2.13299
12.553	 2.13309
12.552	 2.13217
12.551	 2.13113
12.55	 2.12992
12.549	 2.12847
12.548	 2.12669
12.547	 2.12433
12.546	 2.12092
12.545	 2.12095
12.544	 2.12369
12.543	 2.1257
12.542	 2.12729
12.541	 2.1286
12.54	 2.12972
12.539	 2.13069
12.538	 2.13155
12.537	 2.13121
12.536	 2.13027
12.535	 2.1292
12.534	 2.12794
12.533	 2.12644
12.532	 2.12455
12.531	 2.12203
12.53	 2.11834
12.529	 2.12283
12.528	 2.12656
12.527	 2.12904
12.526	 2.1309
12.525	 2.13239
12.524	 2.13364
12.523	 2.13471
12.522	 2.13564
12.521	 2.13728
12.52	 2.13865
12.519	 2.13981
12.518	 2.14082
12.517	 2.14171
12.516	 2.1425
12.515	 2.14322
12.514	 2.14371
12.513	 2.14266
12.512	 2.14145
12.511	 2.14001
12.51	 2.13823
12.509	 2.13589
12.508	 2.13249
12.507	 2.12612
12.506	 2.10828
12.505	 2.10949
12.504	 2.1106
12.503	 2.11162
12.502	 2.11256
12.501	 2.11344
12.5	 2.11425
12.499	 2.115
12.498	 2.11525
12.497	 2.11488
12.496	 2.11451
12.495	 2.11412
12.494	 2.11371
12.493	 2.11329
12.492	 2.11285
12.491	 2.1124
12.49	 2.11297
12.489	 2.1141
12.488	 2.11512
12.487	 2.11605
12.486	 2.1169
12.485	 2.11768
12.484	 2.1184
12.483	 2.11907
12.482	 2.1185
12.481	 2.11754
12.48	 2.11647
12.479	 2.11528
12.478	 2.11392
12.477	 2.11238
12.476	 2.1106
12.475	 2.10854
12.474	 2.10881
12.473	 2.10908
12.472	 2.10934
12.471	 2.1096
12.47	 2.10985
12.469	 2.1101
12.468	 2.11034
12.467	 2.11054
12.466	 2.11058
12.465	 2.11063
12.464	 2.11067
12.463	 2.11071
12.462	 2.11075
12.461	 2.11079
12.46	 2.11083
12.459	 2.11928
12.458	 2.12705
12.457	 2.13081
12.456	 2.1333
12.455	 2.13517
12.454	 2.13667
12.453	 2.13792
12.452	 2.13899
12.451	 2.13959
12.45	 2.13998
12.449	 2.14034
12.448	 2.14069
12.447	 2.14103
12.446	 2.14135
12.445	 2.14165
12.444	 2.14195
12.443	 2.14115
12.442	 2.14009
12.441	 2.13887
12.44	 2.1374
12.439	 2.13558
12.438	 2.13318
12.437	 2.12963
12.436	 2.12399
12.435	 2.12314
12.434	 2.12218
12.433	 2.12109
12.432	 2.11983
12.431	 2.11835
12.43	 2.11658
12.429	 2.1144
12.428	 2.11292
12.427	 2.11316
12.426	 2.11339
12.425	 2.11362
12.424	 2.11385
12.423	 2.11407
12.422	 2.11428
12.421	 2.11449
12.42	 2.11419
12.419	 2.1136
12.418	 2.11298
12.417	 2.11233
12.416	 2.11164
12.415	 2.1109
12.414	 2.11012
12.413	 2.10929
12.412	 2.12787
12.411	 2.13319
12.41	 2.13628
12.409	 2.13846
12.408	 2.14015
12.407	 2.14154
12.406	 2.14271
12.405	 2.14342
12.404	 2.14303
12.403	 2.14263
12.402	 2.14219
12.401	 2.14173
12.4	 2.14125
12.399	 2.14072
12.398	 2.14016
12.397	 2.13935
12.396	 2.13823
12.395	 2.13691
12.394	 2.1353
12.393	 2.13327
12.392	 2.13046
12.391	 2.12595
12.39	 2.11396
12.389	 2.10839
12.388	 2.10852
12.387	 2.10864
12.386	 2.10876
12.385	 2.10888
12.384	 2.109
12.383	 2.10912
12.382	 2.12288
12.381	 2.13843
12.38	 2.14316
12.379	 2.14606
12.378	 2.14815
12.377	 2.14979
12.376	 2.15114
12.375	 2.15228
12.374	 2.15237
12.373	 2.15124
12.372	 2.14992
12.371	 2.14832
12.37	 2.14629
12.369	 2.1435
12.368	 2.13906
12.367	 2.12692
12.366	 2.11361
12.365	 2.11296
12.364	 2.11227
12.363	 2.11155
12.362	 2.11077
12.361	 2.10995
12.36	 2.10908
12.359	 2.10834
12.358	 2.10889
12.357	 2.10941
12.356	 2.10992
12.355	 2.1104
12.354	 2.11087
12.353	 2.11133
12.352	 2.11176
12.351	 2.1118
12.35	 2.11142
12.349	 2.11103
12.348	 2.11063
12.347	 2.11022
12.346	 2.10979
12.345	 2.10935
12.344	 2.10889
12.343	 2.10893
12.342	 2.10907
12.341	 2.1092
12.34	 2.10933
12.339	 2.10946
12.338	 2.10958
12.337	 2.10971
12.336	 2.10977
12.335	 2.10956
12.334	 2.10935
12.333	 2.10914
12.332	 2.10893
12.331	 2.10871
12.33	 2.10849
12.329	 2.10826
12.328	 2.11058
12.327	 2.1138
12.326	 2.1163
12.325	 2.11829
12.324	 2.11991
12.323	 2.12128
12.322	 2.12244
12.321	 2.12346
12.32	 2.12279
12.319	 2.12203
12.318	 2.1212
12.317	 2.12026
12.316	 2.11921
12.315	 2.11802
12.314	 2.11664
12.313	 2.1154
12.312	 2.11464
12.311	 2.11381
12.31	 2.11292
12.309	 2.11196
12.308	 2.11091
12.307	 2.10976
12.306	 2.10851
12.305	 2.10822
12.304	 2.10819
12.303	 2.10816
12.302	 2.10812
12.301	 2.10809
12.3	 2.10806
12.299	 2.10803
12.298	 2.10812
12.297	 2.10865
12.296	 2.10916
12.295	 2.10965
12.294	 2.11013
12.293	 2.11059
12.292	 2.11103
12.291	 2.11146
12.29	 2.1121
12.289	 2.11282
12.288	 2.1135
12.287	 2.11415
12.286	 2.11475
12.285	 2.11533
12.284	 2.11587
12.283	 2.11672
12.282	 2.1205
12.281	 2.12309
12.28	 2.12503
12.279	 2.12657
12.278	 2.12785
12.277	 2.12894
12.276	 2.1299
12.275	 2.13026
12.274	 2.13017
12.273	 2.13007
12.272	 2.12997
12.271	 2.12987
12.27	 2.12977
12.269	 2.12967
12.268	 2.12957
12.267	 2.12854
12.266	 2.12732
12.265	 2.12587
12.264	 2.12408
12.263	 2.12172
12.262	 2.11837
12.261	 2.11303
12.26	 2.10864
12.259	 2.10927
12.258	 2.10987
12.257	 2.11045
12.256	 2.111
12.255	 2.11152
12.254	 2.11203
12.253	 2.11251
12.252	 2.12087
12.251	 2.12527
12.25	 2.12804
12.249	 2.13006
12.248	 2.13165
12.247	 2.13297
12.246	 2.13408
12.245	 2.13431
12.244	 2.13329
12.243	 2.13211
12.242	 2.13071
12.241	 2.12899
12.24	 2.12675
12.239	 2.12355
12.238	 2.11802
12.237	 2.11637
12.236	 2.11545
12.235	 2.11442
12.234	 2.1133
12.233	 2.11204
12.232	 2.11064
12.231	 2.10907
12.23	 2.10806
12.229	 2.10815
12.228	 2.10823
12.227	 2.10832
12.226	 2.10841
12.225	 2.10849
12.224	 2.10858
12.223	 2.10866
12.222	 2.10873
12.221	 2.1088
12.22	 2.10887
12.219	 2.10894
12.218	 2.10901
12.217	 2.10908
12.216	 2.10915
12.215	 2.10918
12.214	 2.10914
12.213	 2.10911
12.212	 2.10908
12.211	 2.10905
12.21	 2.10902
12.209	 2.10899
12.208	 2.10896
12.207	 2.10978
12.206	 2.1106
12.205	 2.11137
12.204	 2.11209
12.203	 2.11277
12.202	 2.11342
12.201	 2.11403
12.2	 2.11402
12.199	 2.11338
12.198	 2.11269
12.197	 2.11196
12.196	 2.11119
12.195	 2.11036
12.194	 2.10948
12.193	 2.10858
12.192	 2.10888
12.191	 2.10917
12.19	 2.10945
12.189	 2.10973
12.188	 2.11
12.187	 2.11027
12.186	 2.11053
12.185	 2.11041
12.184	 2.11004
12.183	 2.10965
12.182	 2.10925
12.181	 2.10884
12.18	 2.10842
12.179	 2.10799
12.178	 2.10761
12.177	 2.10758
12.176	 2.10754
12.175	 2.10751
12.174	 2.10748
12.173	 2.10744
12.172	 2.10741
12.171	 2.10738
12.17	 2.108
12.169	 2.10882
12.168	 2.1096
12.167	 2.11033
12.166	 2.11102
12.165	 2.11168
12.164	 2.11231
12.163	 2.11269
12.162	 2.1126
12.161	 2.11252
12.16	 2.11243
12.159	 2.11234
12.158	 2.11225
12.157	 2.11216
12.156	 2.11207
12.155	 2.11403
12.154	 2.11585
12.153	 2.11739
12.152	 2.11871
12.151	 2.11985
12.15	 2.12086
12.149	 2.12176
12.148	 2.12191
12.147	 2.12137
12.146	 2.12079
12.145	 2.12016
12.144	 2.11948
12.143	 2.11875
12.142	 2.11795
12.141	 2.11712
12.14	 2.11659
12.139	 2.11603
12.138	 2.11544
12.137	 2.11481
12.136	 2.11414
12.135	 2.11342
12.134	 2.11266
12.133	 2.11223
12.132	 2.11192
12.131	 2.1116
12.13	 2.11127
12.129	 2.11093
12.128	 2.11059
12.127	 2.11023
12.126	 2.11011
12.125	 2.11038
12.124	 2.11066
12.123	 2.11092
12.122	 2.11118
12.121	 2.11143
12.12	 2.11168
12.119	 2.11194
12.118	 2.11515
12.117	 2.1176
12.116	 2.11953
12.115	 2.12111
12.114	 2.12243
12.113	 2.12356
12.112	 2.12454
12.111	 2.12544
12.11	 2.12626
12.109	 2.127
12.108	 2.12767
12.107	 2.12828
12.106	 2.12885
12.105	 2.12938
12.104	 2.12941
12.103	 2.12827
12.102	 2.12691
12.101	 2.12526
12.1	 2.12315
12.099	 2.12024
12.098	 2.11576
12.097	 2.10772
12.096	 2.11653
12.095	 2.12138
12.094	 2.1244
12.093	 2.12655
12.092	 2.12823
12.091	 2.1296
12.09	 2.13075
12.089	 2.13379
12.088	 2.13665
12.087	 2.13872
12.086	 2.14034
12.085	 2.14168
12.084	 2.14282
12.083	 2.14381
12.082	 2.14406
12.081	 2.1429
12.08	 2.14152
12.079	 2.13983
12.078	 2.13766
12.077	 2.1346
12.076	 2.12936
12.075	 2.10751
12.074	 2.10842
12.073	 2.10926
12.072	 2.11006
12.071	 2.11082
12.07	 2.11153
12.069	 2.1122
12.068	 2.11284
12.067	 2.11259
12.066	 2.11198
12.065	 2.11133
12.064	 2.11064
12.063	 2.10992
12.062	 2.10915
12.061	 2.10834
12.06	 2.10842
12.059	 2.10968
12.058	 2.11083
12.057	 2.11189
12.056	 2.11287
12.055	 2.11376
12.054	 2.11459
12.053	 2.11515
12.052	 2.11435
12.051	 2.11349
12.05	 2.11256
12.049	 2.11154
12.048	 2.11043
12.047	 2.10922
12.046	 2.1079
12.045	 2.1092
12.044	 2.11074
12.043	 2.11211
12.042	 2.11335
12.041	 2.11446
12.04	 2.11547
12.039	 2.11638
12.038	 2.11701
12.037	 2.11746
12.036	 2.11789
12.035	 2.1183
12.034	 2.11869
12.033	 2.11907
12.032	 2.11943
12.031	 2.11934
12.03	 2.11837
12.029	 2.11727
12.028	 2.11603
12.027	 2.11462
12.026	 2.11298
12.025	 2.11108
12.024	 2.10911
12.023	 2.10957
12.022	 2.11001
12.021	 2.11043
12.02	 2.11084
12.019	 2.11124
12.018	 2.11163
12.017	 2.11201
12.016	 2.11201
12.015	 2.11194
12.014	 2.11188
12.013	 2.11182
12.012	 2.11175
12.011	 2.11169
12.01	 2.11163
12.009	 2.11204
12.008	 2.11271
12.007	 2.11334
12.006	 2.11394
12.005	 2.11451
12.004	 2.11504
12.003	 2.11556
12.002	 2.11559
12.001	 2.11492
12	 2.1142
11.999	 2.11343
11.998	 2.11261
11.997	 2.11172
11.996	 2.11077
11.995	 2.1099
11.994	 2.10969
11.993	 2.10947
11.992	 2.10925
11.991	 2.10903
11.99	 2.1088
11.989	 2.10857
11.988	 2.10833
11.987	 2.10821
11.986	 2.10808
11.985	 2.10796
11.984	 2.10783
11.983	 2.1077
11.982	 2.10757
11.981	 2.10744
11.98	 2.10752
11.979	 2.10765
11.978	 2.10778
11.977	 2.10791
11.976	 2.10804
11.975	 2.10816
11.974	 2.10829
11.973	 2.112
11.972	 2.11631
11.971	 2.1193
11.97	 2.12153
11.969	 2.12326
11.968	 2.12468
11.967	 2.12588
11.966	 2.12608
11.965	 2.12502
11.964	 2.12381
11.963	 2.12235
11.962	 2.12057
11.961	 2.1183
11.96	 2.11525
11.959	 2.11207
11.958	 2.11156
11.957	 2.11103
11.956	 2.11048
11.955	 2.10991
11.954	 2.10931
11.953	 2.10868
11.952	 2.1081
11.951	 2.10824
11.95	 2.10837
11.949	 2.10851
11.948	 2.10864
11.947	 2.10878
11.946	 2.10891
11.945	 2.10904
11.944	 2.10892
11.943	 2.10879
11.942	 2.10865
11.941	 2.10852
11.94	 2.10838
11.939	 2.10824
11.938	 2.1081
11.937	 2.10927
11.936	 2.11063
11.935	 2.11187
11.934	 2.11299
11.933	 2.11402
11.932	 2.11495
11.931	 2.11581
11.93	 2.11558
11.929	 2.11478
11.928	 2.11391
11.927	 2.11296
11.926	 2.11194
11.925	 2.11081
11.924	 2.10958
11.923	 2.10887
11.922	 2.10869
11.921	 2.1085
11.92	 2.10832
11.919	 2.10813
11.918	 2.10793
11.917	 2.10774
11.916	 2.11014
11.915	 2.11468
11.914	 2.11786
11.913	 2.12022
11.912	 2.12205
11.911	 2.12354
11.91	 2.12479
11.909	 2.12566
11.908	 2.126
11.907	 2.12633
11.906	 2.12664
11.905	 2.12694
11.904	 2.12723
11.903	 2.12751
11.902	 2.12751
11.901	 2.12635
11.9	 2.12497
11.899	 2.12329
11.898	 2.12113
11.897	 2.1182
11.896	 2.11383
11.895	 2.10819
11.894	 2.1119
11.893	 2.11475
11.892	 2.117
11.891	 2.11881
11.89	 2.12031
11.889	 2.12158
11.888	 2.12262
11.887	 2.12167
11.886	 2.12059
11.885	 2.11934
11.884	 2.11789
11.883	 2.11615
11.882	 2.11404
11.881	 2.11143
11.88	 2.1125
11.879	 2.11365
11.878	 2.11469
11.877	 2.11563
11.876	 2.1165
11.875	 2.11729
11.874	 2.11803
11.873	 2.11736
11.872	 2.11643
11.871	 2.11541
11.87	 2.11428
11.869	 2.11301
11.868	 2.11158
11.867	 2.10997
11.866	 2.11111
11.865	 2.11266
11.864	 2.11403
11.863	 2.11524
11.862	 2.11633
11.861	 2.11731
11.86	 2.1182
11.859	 2.11864
11.858	 2.11896
11.857	 2.11927
11.856	 2.11957
11.855	 2.11986
11.854	 2.12014
11.853	 2.12041
11.852	 2.11971
11.851	 2.11851
11.85	 2.11713
11.849	 2.11551
11.848	 2.11358
11.847	 2.11125
11.846	 2.10839
11.845	 2.10759
11.844	 2.10786
11.843	 2.10813
11.842	 2.10839
11.841	 2.10865
11.84	 2.1089
11.839	 2.10915
11.838	 2.1101
11.837	 2.11131
11.836	 2.11241
11.835	 2.11342
11.834	 2.11434
11.833	 2.11519
11.832	 2.11598
11.831	 2.12572
11.83	 2.13137
11.829	 2.13456
11.828	 2.13679
11.827	 2.13851
11.826	 2.13991
11.825	 2.1411
11.824	 2.14086
11.823	 2.1398
11.822	 2.13856
11.821	 2.13708
11.82	 2.13523
11.819	 2.13278
11.818	 2.12914
11.817	 2.12654
11.816	 2.12529
11.815	 2.12379
11.814	 2.12193
11.813	 2.1195
11.812	 2.11609
11.811	 2.1109
11.81	 2.10837
11.809	 2.10832
11.808	 2.10827
11.807	 2.10822
11.806	 2.10817
11.805	 2.10812
11.804	 2.10807
11.803	 2.10893
11.802	 2.11016
11.801	 2.11128
11.8	 2.11231
11.799	 2.11326
11.798	 2.11413
11.797	 2.11494
11.796	 2.11463
11.795	 2.11377
11.794	 2.11285
11.793	 2.11184
11.792	 2.11074
11.791	 2.10954
11.79	 2.10822
11.789	 2.10827
11.788	 2.10885
11.787	 2.1094
11.786	 2.10994
11.785	 2.11045
11.784	 2.11095
11.783	 2.11142
11.782	 2.11128
11.781	 2.11095
11.78	 2.1106
11.779	 2.11025
11.778	 2.10988
11.777	 2.10951
11.776	 2.10912
11.775	 2.11945
11.774	 2.12495
11.773	 2.12812
11.772	 2.13034
11.771	 2.13205
11.77	 2.13344
11.769	 2.13462
11.768	 2.13394
11.767	 2.13286
11.766	 2.1316
11.765	 2.13008
11.764	 2.12818
11.763	 2.12563
11.762	 2.12176
11.761	 2.12186
11.76	 2.12232
11.759	 2.12275
11.758	 2.12315
11.757	 2.12354
11.756	 2.12391
11.755	 2.12427
11.754	 2.1261
11.753	 2.12758
11.752	 2.12881
11.751	 2.12987
11.75	 2.1308
11.749	 2.13163
11.748	 2.13223
11.747	 2.13134
11.746	 2.13033
11.745	 2.12917
11.744	 2.12779
11.743	 2.12609
11.742	 2.1239
11.741	 2.1215
11.74	 2.12172
11.739	 2.12193
11.738	 2.12213
11.737	 2.12233
11.736	 2.12252
11.735	 2.12271
11.734	 2.12444
11.733	 2.12842
11.732	 2.13101
11.731	 2.13294
11.73	 2.13447
11.729	 2.13574
11.728	 2.13683
11.727	 2.13707
11.726	 2.13602
11.725	 2.13481
11.724	 2.13337
11.723	 2.13158
11.722	 2.12923
11.721	 2.12578
11.72	 2.12267
11.719	 2.12153
11.718	 2.1202
11.717	 2.11862
11.716	 2.1167
11.715	 2.1143
11.714	 2.11121
11.713	 2.10958
11.712	 2.10924
11.711	 2.1089
11.71	 2.10855
11.709	 2.10819
11.708	 2.10782
11.707	 2.10744
11.706	 2.12093
11.705	 2.12722
11.704	 2.1306
11.703	 2.13293
11.702	 2.1347
11.701	 2.13614
11.7	 2.13734
11.699	 2.13645
11.698	 2.13509
11.697	 2.13342
11.696	 2.13129
11.695	 2.1283
11.694	 2.12327
11.693	 2.10937
11.692	 2.10932
11.691	 2.10927
11.69	 2.10922
11.689	 2.10916
11.688	 2.10911
11.687	 2.10906
11.686	 2.10899
11.685	 2.10888
11.684	 2.10876
11.683	 2.10864
11.682	 2.10852
11.681	 2.1084
11.68	 2.10828
11.679	 2.1082
11.678	 2.10821
11.677	 2.10823
11.676	 2.10824
11.675	 2.10825
11.674	 2.10827
11.673	 2.10828
11.672	 2.10833
11.671	 2.1084
11.67	 2.10848
11.669	 2.10856
11.668	 2.10863
11.667	 2.10871
11.666	 2.10878
11.665	 2.10871
11.664	 2.10856
11.663	 2.10842
11.662	 2.10827
11.661	 2.10812
11.66	 2.10797
11.659	 2.10782
11.658	 2.10807
11.657	 2.10837
11.656	 2.10866
11.655	 2.10895
11.654	 2.10923
11.653	 2.1095
11.652	 2.11313
11.651	 2.12839
11.65	 2.13318
11.649	 2.13609
11.648	 2.13818
11.647	 2.13982
11.646	 2.14116
11.645	 2.1417
11.644	 2.14044
11.643	 2.13894
11.642	 2.13706
11.641	 2.13455
11.64	 2.13077
11.639	 2.12282
11.638	 2.12265
11.637	 2.13091
11.636	 2.13475
11.635	 2.13729
11.634	 2.13918
11.633	 2.1407
11.632	 2.14196
11.631	 2.14148
11.63	 2.14015
11.629	 2.13852
11.628	 2.13646
11.627	 2.1336
11.626	 2.12895
11.625	 2.11504
11.624	 2.12424
11.623	 2.12912
11.622	 2.13205
11.621	 2.13416
11.62	 2.1358
11.619	 2.13715
11.618	 2.13794
11.617	 2.13672
11.616	 2.13525
11.615	 2.13344
11.614	 2.13104
11.613	 2.1275
11.612	 2.12062
11.611	 2.10909
11.61	 2.10887
11.609	 2.10865
11.608	 2.10842
11.607	 2.10819
11.606	 2.10795
11.605	 2.10771
11.604	 2.10776
11.603	 2.10797
11.602	 2.10817
11.601	 2.10837
11.6	 2.10857
11.599	 2.10876
11.598	 2.10896
11.597	 2.10884
11.596	 2.10869
11.595	 2.10853
11.594	 2.10838
11.593	 2.10822
11.592	 2.10807
11.591	 2.10795
11.59	 2.10805
11.589	 2.10814
11.588	 2.10824
11.587	 2.10833
11.586	 2.10843
11.585	 2.10852
11.584	 2.1085
11.583	 2.10833
11.582	 2.10815
11.581	 2.10798
11.58	 2.1078
11.579	 2.10762
11.578	 2.10744
11.577	 2.10933
11.576	 2.11162
11.575	 2.11355
11.574	 2.11519
11.573	 2.11661
11.572	 2.11785
11.571	 2.11895
11.57	 2.12044
11.569	 2.1217
11.568	 2.12278
11.567	 2.12374
11.566	 2.12459
11.565	 2.12535
11.564	 2.12557
11.563	 2.12465
11.562	 2.12361
11.561	 2.1224
11.56	 2.12097
11.559	 2.11924
11.558	 2.11706
11.557	 2.13064
11.556	 2.13725
11.555	 2.14072
11.554	 2.14309
11.553	 2.14489
11.552	 2.14635
11.551	 2.14757
11.55	 2.14658
11.549	 2.14523
11.548	 2.14359
11.547	 2.14148
11.546	 2.13856
11.545	 2.13374
11.544	 2.12495
11.543	 2.12371
11.542	 2.12223
11.541	 2.12039
11.54	 2.11804
11.539	 2.11486
11.538	 2.1103
11.537	 2.10913
11.536	 2.1113
11.535	 2.11315
11.534	 2.11475
11.533	 2.11613
11.532	 2.11735
11.531	 2.11842
11.53	 2.1177
11.529	 2.1167
11.528	 2.11559
11.527	 2.11435
11.526	 2.11294
11.525	 2.11134
11.524	 2.10992
11.523	 2.10966
11.522	 2.1094
11.521	 2.10913
11.52	 2.10885
11.519	 2.10857
11.518	 2.10829
11.517	 2.10811
11.516	 2.108
11.515	 2.10789
11.514	 2.10778
11.513	 2.10767
11.512	 2.10756
11.511	 2.10744
11.51	 2.10746
11.509	 2.10749
11.508	 2.10752
11.507	 2.10754
11.506	 2.10757
11.505	 2.10759
11.504	 2.10766
11.503	 2.1078
11.502	 2.10794
11.501	 2.10808
11.5	 2.10822
11.499	 2.10835
11.498	 2.10849
11.497	 2.10882
11.496	 2.10922
11.495	 2.10961
11.494	 2.10999
11.493	 2.11036
11.492	 2.11072
11.491	 2.11103
11.49	 2.11087
11.489	 2.11071
11.488	 2.11055
11.487	 2.11038
11.486	 2.11021
11.485	 2.11004
11.484	 2.11078
11.483	 2.1124
11.482	 2.11382
11.481	 2.11508
11.48	 2.1162
11.479	 2.11721
11.478	 2.11812
11.477	 2.11752
11.476	 2.11662
11.475	 2.11562
11.474	 2.11452
11.473	 2.11329
11.472	 2.1119
11.471	 2.11077
11.47	 2.11073
11.469	 2.11069
11.468	 2.11065
11.467	 2.11061
11.466	 2.11057
11.465	 2.11054
11.464	 2.11036
11.463	 2.11012
11.462	 2.10988
11.461	 2.10962
11.46	 2.10937
11.459	 2.10911
11.458	 2.10896
11.457	 2.10988
11.456	 2.11073
11.455	 2.11154
11.454	 2.11229
11.453	 2.113
11.452	 2.11367
11.451	 2.11361
11.45	 2.11286
11.449	 2.11206
11.448	 2.1112
11.447	 2.11028
11.446	 2.10929
11.445	 2.10822
11.444	 2.10849
11.443	 2.10881
11.442	 2.10913
11.441	 2.10945
11.44	 2.10975
11.439	 2.11005
11.438	 2.11106
11.437	 2.11295
11.436	 2.11457
11.435	 2.11598
